Serial Number:20394474 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
5/12/19 18:52,14.03, , , , 
5/12/19 19:07,13.47, , , , 
5/12/19 19:22,12.82, , , , 
5/12/19 19:37,12.18, , , , 
5/12/19 19:52,11.24, , , , 
5/12/19 20:07,10.59, , , , 
5/12/19 20:22,9.99, , , , 
5/12/19 20:37,9.56, , , , 
5/12/19 20:52,9.01, , , , 
5/12/19 21:07,8.49, , , , 
5/12/19 21:22,8.06, , , , 
5/12/19 21:37,7.68, , , , 
5/12/19 21:52,7.38, , , , 
5/12/19 22:07,7.16, , , , 
5/12/19 22:22,6.9, , , , 
5/12/19 22:37,6.6, , , , 
5/12/19 22:52,6.48, , , , 
5/12/19 23:07,6.26, , , , 
5/12/19 23:22,5.92, , , , 
5/12/19 23:37,5.92, , , , 
5/12/19 23:52,5.79, , , , 
5/13/19 0:07,5.23, , , , 
5/13/19 0:22,4.8, , , , 
5/13/19 0:37,4.46, , , , 
5/13/19 0:52,4.72, , , , 
5/13/19 1:07,4.67, , , , 
5/13/19 1:22,4.8, , , , 
5/13/19 1:37,4.5, , , , 
5/13/19 1:52,4.33, , , , 
5/13/19 2:07,4.16, , , , 
5/13/19 2:22,4.24, , , , 
5/13/19 2:37,4.33, , , , 
5/13/19 2:52,3.94, , , , 
5/13/19 3:07,3.56, , , , 
5/13/19 3:22,3.26, , , , 
5/13/19 3:37,3.13, , , , 
5/13/19 3:52,3.3, , , , 
5/13/19 4:07,3, , , , 
5/13/19 4:22,2.74, , , , 
5/13/19 4:37,2.44, , , , 
5/13/19 4:52,2.4, , , , 
5/13/19 5:07,2.14, , , , 
5/13/19 5:22,1.97, , , , 
5/13/19 5:37,1.76, , , , 
5/13/19 5:52,2.01, , , , 
5/13/19 6:07,2.27, , , , 
5/13/19 6:22,2.79, , , , 
5/13/19 6:37,4.42, , , , 
5/13/19 6:52,6, , , , 
5/13/19 7:07,7.76, , , , 
5/13/19 7:22,9.09, , , , 
5/13/19 7:37,10.29, , , , 
5/13/19 7:52,12.01, , , , 
5/13/19 8:07,14.07, , , , 
5/13/19 8:22,16.3, , , , 
5/13/19 8:37,18.14, , , , 
5/13/19 8:52,19.26, , , , 
5/13/19 9:07,20.5, , , , 
5/13/19 9:22,21.92, , , , 
5/13/19 9:37,22.86, , , , 
5/13/19 9:52,22.48, , , , 
5/13/19 10:07,22.35, , , , 
5/13/19 10:22,24.28, , , , 
5/13/19 10:37,26.04, , , , 
5/13/19 10:52,27.11, , , , 
5/13/19 11:07,26.21, , , , 
5/13/19 11:22,26.38, , , , 
5/13/19 11:37,28.74, , , , 
5/13/19 11:52,28.57, , , , 
5/13/19 12:07,27.15, , , , 
5/13/19 12:22,25.82, , , , 
5/13/19 12:37,24.79, , , , 
5/13/19 12:52,25.74, , , , 
5/13/19 13:07,26.72, , , , 
5/13/19 13:22,25.27, , , , 
5/13/19 13:37,28.23, , , , 
5/13/19 13:52,28.27, , , , 
5/13/19 14:07,26.77, , , , 
5/13/19 14:22,26.04, , , , 
5/13/19 14:37,27.2, , , , 
5/13/19 14:52,29.3, , , , 
5/13/19 15:07,30.28, , , , 
5/13/19 15:22,29, , , , 
5/13/19 15:37,26.94, , , , 
5/13/19 15:52,30.54, , , , 
5/13/19 16:07,30.84, , , , 
5/13/19 16:22,30.07, , , , 
5/13/19 16:37,28.1, , , , 
5/13/19 16:52,26.68, , , , 
5/13/19 17:07,25.48, , , , 
5/13/19 17:22,24.84, , , , 
5/13/19 17:37,24.15, , , , 
5/13/19 17:52,23.21, , , , 
5/13/19 18:07,22.31, , , , 
5/13/19 18:22,21.36, , , , 
5/13/19 18:37,21.45, , , , 
5/13/19 18:52,19.99, , , , 
5/13/19 19:07,18.06, , , , 
5/13/19 19:22,16.51, , , , 
5/13/19 19:37,15.18, , , , 
5/13/19 19:52,14.15, , , , 
5/13/19 20:07,13.3, , , , 
5/13/19 20:22,12.52, , , , 
5/13/19 20:37,11.79, , , , 
5/13/19 20:52,11.24, , , , 
5/13/19 21:07,10.77, , , , 
5/13/19 21:22,10.29, , , , 
5/13/19 21:37,9.82, , , , 
5/13/19 21:52,9.44, , , , 
5/13/19 22:07,9.09, , , , 
5/13/19 22:22,8.79, , , , 
5/13/19 22:37,8.62, , , , 
5/13/19 22:52,8.41, , , , 
5/13/19 23:07,8.02, , , , 
5/13/19 23:22,7.81, , , , 
5/13/19 23:37,7.68, , , , 
5/13/19 23:52,7.46, , , , 
5/14/19 0:07,7.2, , , , 
5/14/19 0:22,6.99, , , , 
5/14/19 0:37,6.78, , , , 
5/14/19 0:52,6.56, , , , 
5/14/19 1:07,6.43, , , , 
5/14/19 1:22,6.26, , , , 
5/14/19 1:37,6.05, , , , 
5/14/19 1:52,5.79, , , , 
5/14/19 2:07,5.75, , , , 
5/14/19 2:22,5.66, , , , 
5/14/19 2:37,5.45, , , , 
5/14/19 2:52,5.23, , , , 
5/14/19 3:07,5.06, , , , 
5/14/19 3:22,4.97, , , , 
5/14/19 3:37,4.97, , , , 
5/14/19 3:52,4.89, , , , 
5/14/19 4:07,4.89, , , , 
5/14/19 4:22,4.93, , , , 
5/14/19 4:37,4.8, , , , 
5/14/19 4:52,4.67, , , , 
5/14/19 5:07,4.5, , , , 
5/14/19 5:22,4.46, , , , 
5/14/19 5:37,4.54, , , , 
5/14/19 5:52,4.63, , , , 
5/14/19 6:07,5.02, , , , 
5/14/19 6:22,5.49, , , , 
5/14/19 6:37,7.16, , , , 
5/14/19 6:52,9.22, , , , 
5/14/19 7:07,11.67, , , , 
5/14/19 7:22,13.3, , , , 
5/14/19 7:37,15.4, , , , 
5/14/19 7:52,17.72, , , , 
5/14/19 8:07,19.56, , , , 
5/14/19 8:22,21.7, , , , 
5/14/19 8:37,24.28, , , , 
5/14/19 8:52,25.14, , , , 
5/14/19 9:07,25.99, , , , 
5/14/19 9:22,26.81, , , , 
5/14/19 9:37,27.71, , , , 
5/14/19 9:52,28.14, , , , 
5/14/19 10:07,29.47, , , , 
5/14/19 10:22,30.46, , , , 
5/14/19 10:37,31.01, , , , 
5/14/19 10:52,31.7, , , , 
5/14/19 11:07,32.47, , , , 
5/14/19 11:22,32.9, , , , 
5/14/19 11:37,32.99, , , , 
5/14/19 11:52,33.03, , , , 
5/14/19 12:07,32.56, , , , 
5/14/19 12:22,34.1, , , , 
5/14/19 12:37,34.06, , , , 
5/14/19 12:52,33.8, , , , 
5/14/19 13:07,33.8, , , , 
5/14/19 13:22,33.85, , , , 
5/14/19 13:37,35.69, , , , 
5/14/19 13:52,36.89, , , , 
5/14/19 14:07,37.41, , , , 
5/14/19 14:22,38.35, , , , 
5/14/19 14:37,38.31, , , , 
5/14/19 14:52,38.95, , , , 
5/14/19 15:07,38.99, , , , 
5/14/19 15:22,39.21, , , , 
5/14/19 15:37,37.96, , , , 
5/14/19 15:52,34.02, , , , 
5/14/19 16:07,32.6, , , , 
5/14/19 16:22,36.12, , , , 
5/14/19 16:37,37.66, , , , 
5/14/19 16:52,37.58, , , , 
5/14/19 17:07,36.55, , , , 
5/14/19 17:22,35.35, , , , 
5/14/19 17:37,34.79, , , , 
5/14/19 17:52,33.5, , , , 
5/14/19 18:07,32.6, , , , 
5/14/19 18:22,31.23, , , , 
5/14/19 18:37,29.13, , , , 
5/14/19 18:52,26.98, , , , 
5/14/19 19:07,24.62, , , , 
5/14/19 19:22,22.78, , , , 
5/14/19 19:37,21.1, , , , 
5/14/19 19:52,19.56, , , , 
5/14/19 20:07,18.4, , , , 
5/14/19 20:22,17.54, , , , 
5/14/19 20:37,16.77, , , , 
5/14/19 20:52,15.66, , , , 
5/14/19 21:07,14.88, , , , 
5/14/19 21:22,14.24, , , , 
5/14/19 21:37,13.68, , , , 
5/14/19 21:52,13.08, , , , 
5/14/19 22:07,12.65, , , , 
5/14/19 22:22,12.27, , , , 
5/14/19 22:37,11.92, , , , 
5/14/19 22:52,11.41, , , , 
5/14/19 23:07,11.19, , , , 
5/14/19 23:22,10.94, , , , 
5/14/19 23:37,10.98, , , , 
5/14/19 23:52,10.94, , , , 
5/15/19 0:07,10.29, , , , 
5/15/19 0:22,9.82, , , , 
5/15/19 0:37,9.65, , , , 
5/15/19 0:52,9.48, , , , 
5/15/19 1:07,9.09, , , , 
5/15/19 1:22,8.83, , , , 
5/15/19 1:37,9.26, , , , 
5/15/19 1:52,9.05, , , , 
5/15/19 2:07,9.26, , , , 
5/15/19 2:22,8.92, , , , 
5/15/19 2:37,8.96, , , , 
5/15/19 2:52,9.18, , , , 
5/15/19 3:07,8.88, , , , 
5/15/19 3:22,8.62, , , , 
5/15/19 3:37,8.41, , , , 
5/15/19 3:52,8.06, , , , 
5/15/19 4:07,7.85, , , , 
5/15/19 4:22,7.63, , , , 
5/15/19 4:37,7.76, , , , 
5/15/19 4:52,7.59, , , , 
5/15/19 5:07,7.33, , , , 
5/15/19 5:22,7.03, , , , 
5/15/19 5:37,7.33, , , , 
5/15/19 5:52,7.85, , , , 
5/15/19 6:07,7.85, , , , 
5/15/19 6:22,8.23, , , , 
5/15/19 6:37,9.95, , , , 
5/15/19 6:52,12.44, , , , 
5/15/19 7:07,14.15, , , , 
5/15/19 7:22,16.04, , , , 
5/15/19 7:37,18.06, , , , 
5/15/19 7:52,19.99, , , , 
5/15/19 8:07,21.79, , , , 
5/15/19 8:22,24.11, , , , 
5/15/19 8:37,26.04, , , , 
5/15/19 8:52,27.41, , , , 
5/15/19 9:07,28.44, , , , 
5/15/19 9:22,29.13, , , , 
5/15/19 9:37,30.07, , , , 
5/15/19 9:52,30.71, , , , 
5/15/19 10:07,31.66, , , , 
5/15/19 10:22,32.43, , , , 
5/15/19 10:37,32.82, , , , 
5/15/19 10:52,33.72, , , , 
5/15/19 11:07,34.75, , , , 
5/15/19 11:22,35.52, , , , 
5/15/19 11:37,35.6, , , , 
5/15/19 11:52,36.12, , , , 
5/15/19 12:07,36.76, , , , 
5/15/19 12:22,37.28, , , , 
5/15/19 12:37,38.26, , , , 
5/15/19 12:52,38.35, , , , 
5/15/19 13:07,38.26, , , , 
5/15/19 13:22,38.69, , , , 
5/15/19 13:37,38.05, , , , 
5/15/19 13:52,38.74, , , , 
5/15/19 14:07,39.38, , , , 
5/15/19 14:22,39.51, , , , 
5/15/19 14:37,40.45, , , , 
5/15/19 14:52,40.07, , , , 
5/15/19 15:07,39.94, , , , 
5/15/19 15:22,40.37, , , , 
5/15/19 15:37,38.91, , , , 
5/15/19 15:52,38.61, , , , 
5/15/19 16:07,38.69, , , , 
5/15/19 16:22,38.69, , , , 
5/15/19 16:37,37.92, , , , 
5/15/19 16:52,37.11, , , , 
5/15/19 17:07,34.88, , , , 
5/15/19 17:22,34.19, , , , 
5/15/19 17:37,32.69, , , , 
5/15/19 17:52,31.14, , , , 
5/15/19 18:07,29.77, , , , 
5/15/19 18:22,29.13, , , , 
5/15/19 18:37,27.84, , , , 
5/15/19 18:52,26.17, , , , 
5/15/19 19:07,24.92, , , , 
5/15/19 19:22,23.64, , , , 
5/15/19 19:37,22.43, , , , 
5/15/19 19:52,21.23, , , , 
5/15/19 20:07,20.07, , , , 
5/15/19 20:22,19.04, , , , 
5/15/19 20:37,18.4, , , , 
5/15/19 20:52,17.97, , , , 
5/15/19 21:07,17.76, , , , 
5/15/19 21:22,17.72, , , , 
5/15/19 21:37,16.94, , , , 
5/15/19 21:52,16.13, , , , 
5/15/19 22:07,15.44, , , , 
5/15/19 22:22,14.45, , , , 
5/15/19 22:37,13.73, , , , 
5/15/19 22:52,13.17, , , , 
5/15/19 23:07,12.82, , , , 
5/15/19 23:22,11.84, , , , 
5/15/19 23:37,11.07, , , , 
5/15/19 23:52,10.81, , , , 
5/16/19 0:07,10.68, , , , 
5/16/19 0:22,10.51, , , , 
5/16/19 0:37,10.21, , , , 
5/16/19 0:52,9.78, , , , 
5/16/19 1:07,9.44, , , , 
5/16/19 1:22,9.14, , , , 
5/16/19 1:37,8.88, , , , 
5/16/19 1:52,8.75, , , , 
5/16/19 2:07,8.41, , , , 
5/16/19 2:22,8.19, , , , 
5/16/19 2:37,8.06, , , , 
5/16/19 2:52,7.81, , , , 
5/16/19 3:07,7.63, , , , 
5/16/19 3:22,7.72, , , , 
5/16/19 3:37,7.72, , , , 
5/16/19 3:52,7.68, , , , 
5/16/19 4:07,7.72, , , , 
5/16/19 4:22,7.85, , , , 
5/16/19 4:37,7.68, , , , 
5/16/19 4:52,7.38, , , , 
5/16/19 5:07,7.16, , , , 
5/16/19 5:22,6.73, , , , 
5/16/19 5:37,6.52, , , , 
5/16/19 5:52,6.69, , , , 
5/16/19 6:07,7.03, , , , 
5/16/19 6:22,7.29, , , , 
5/16/19 6:37,8.83, , , , 
5/16/19 6:52,11.97, , , , 
5/16/19 7:07,14.75, , , , 
5/16/19 7:22,16.6, , , , 
5/16/19 7:37,17.72, , , , 
5/16/19 7:52,19.09, , , , 
5/16/19 8:07,20.5, , , , 
5/16/19 8:22,21.19, , , , 
5/16/19 8:37,22.69, , , , 
5/16/19 8:52,23.94, , , , 
5/16/19 9:07,25.27, , , , 
5/16/19 9:22,25.78, , , , 
5/16/19 9:37,25.82, , , , 
5/16/19 9:52,26.51, , , , 
5/16/19 10:07,27.37, , , , 
5/16/19 10:22,27.63, , , , 
5/16/19 10:37,27.41, , , , 
5/16/19 10:52,28.65, , , , 
5/16/19 11:07,28.87, , , , 
5/16/19 11:22,29.6, , , , 
5/16/19 11:37,30.16, , , , 
5/16/19 11:52,30.93, , , , 
5/16/19 12:07,31.49, , , , 
5/16/19 12:22,32.39, , , , 
5/16/19 12:37,32.9, , , , 
5/16/19 12:52,33.16, , , , 
5/16/19 13:07,33.55, , , , 
5/16/19 13:22,34.19, , , , 
5/16/19 13:37,33.93, , , , 
5/16/19 13:52,34.23, , , , 
5/16/19 14:07,34.15, , , , 
5/16/19 14:22,33.59, , , , 
5/16/19 14:37,33.72, , , , 
5/16/19 14:52,33.55, , , , 
5/16/19 15:07,33.59, , , , 
5/16/19 15:22,33.03, , , , 
5/16/19 15:37,33.16, , , , 
5/16/19 15:52,32.77, , , , 
5/16/19 16:07,32.77, , , , 
5/16/19 16:22,32.86, , , , 
5/16/19 16:37,32, , , , 
5/16/19 16:52,31.1, , , , 
5/16/19 17:07,30.33, , , , 
5/16/19 17:22,29.68, , , , 
5/16/19 17:37,28.87, , , , 
5/16/19 17:52,27.58, , , , 
5/16/19 18:07,26.25, , , , 
5/16/19 18:22,25.14, , , , 
5/16/19 18:37,23.59, , , , 
5/16/19 18:52,22.01, , , , 
5/16/19 19:07,21.1, , , , 
5/16/19 19:22,20.25, , , , 
5/16/19 19:37,19.56, , , , 
5/16/19 19:52,19, , , , 
5/16/19 20:07,18.49, , , , 
5/16/19 20:22,18.1, , , , 
5/16/19 20:37,17.54, , , , 
5/16/19 20:52,16.73, , , , 
5/16/19 21:07,16.43, , , , 
5/16/19 21:22,16.13, , , , 
5/16/19 21:37,15.53, , , , 
5/16/19 21:52,14.71, , , , 
5/16/19 22:07,13.98, , , , 
5/16/19 22:22,13.51, , , , 
5/16/19 22:37,13.34, , , , 
5/16/19 22:52,13.17, , , , 
5/16/19 23:07,12.65, , , , 
5/16/19 23:22,12.35, , , , 
5/16/19 23:37,12.1, , , , 
5/16/19 23:52,11.45, , , , 
5/17/19 0:07,10.77, , , , 
5/17/19 0:22,10.21, , , , 
5/17/19 0:37,9.22, , , , 
5/17/19 0:52,9.09, , , , 
5/17/19 1:07,9.69, , , , 
5/17/19 1:22,9.61, , , , 
5/17/19 1:37,8.92, , , , 
5/17/19 1:52,8.92, , , , 
5/17/19 2:07,8.49, , , , 
5/17/19 2:22,7.25, , , , 
5/17/19 2:37,6.48, , , , 
5/17/19 2:52,6.05, , , , 
5/17/19 3:07,5.75, , , , 
5/17/19 3:22,5.53, , , , 
5/17/19 3:37,5.32, , , , 
5/17/19 3:52,5.02, , , , 
5/17/19 4:07,4.8, , , , 
5/17/19 4:22,4.63, , , , 
5/17/19 4:37,4.33, , , , 
5/17/19 4:52,3.99, , , , 
5/17/19 5:07,3.73, , , , 
5/17/19 5:22,3.6, , , , 
5/17/19 5:37,3.69, , , , 
5/17/19 5:52,3.73, , , , 
5/17/19 6:07,4.16, , , , 
5/17/19 6:22,4.54, , , , 
5/17/19 6:37,6.86, , , , 
5/17/19 6:52,9.48, , , , 
5/17/19 7:07,11.45, , , , 
5/17/19 7:22,13.25, , , , 
5/17/19 7:37,14.84, , , , 
5/17/19 7:52,16.39, , , , 
5/17/19 8:07,17.89, , , , 
5/17/19 8:22,19.6, , , , 
5/17/19 8:37,21.06, , , , 
5/17/19 8:52,22.01, , , , 
5/17/19 9:07,22.86, , , , 
5/17/19 9:22,23.25, , , , 
5/17/19 9:37,23.55, , , , 
5/17/19 9:52,24.28, , , , 
5/17/19 10:07,24.75, , , , 
5/17/19 10:22,24.79, , , , 
5/17/19 10:37,25.61, , , , 
5/17/19 10:52,26.12, , , , 
5/17/19 11:07,26.6, , , , 
5/17/19 11:22,27.11, , , , 
5/17/19 11:37,27.63, , , , 
5/17/19 11:52,28.35, , , , 
5/17/19 12:07,28.1, , , , 
5/17/19 12:22,28.61, , , , 
5/17/19 12:37,28.61, , , , 
5/17/19 12:52,29.17, , , , 
5/17/19 13:07,29.73, , , , 
5/17/19 13:22,29.81, , , , 
5/17/19 13:37,29.77, , , , 
5/17/19 13:52,30.33, , , , 
5/17/19 14:07,29.77, , , , 
5/17/19 14:22,29.81, , , , 
5/17/19 14:37,30.07, , , , 
5/17/19 14:52,30.11, , , , 
5/17/19 15:07,30.2, , , , 
5/17/19 15:22,30.03, , , , 
5/17/19 15:37,29.98, , , , 
5/17/19 15:52,29.86, , , , 
5/17/19 16:07,29.94, , , , 
5/17/19 16:22,29.51, , , , 
5/17/19 16:37,29.08, , , , 
5/17/19 16:52,27.97, , , , 
5/17/19 17:07,27.28, , , , 
5/17/19 17:22,26.51, , , , 
5/17/19 17:37,25.87, , , , 
5/17/19 17:52,24.92, , , , 
5/17/19 18:07,23.72, , , , 
5/17/19 18:22,22.13, , , , 
5/17/19 18:37,20.85, , , , 
5/17/19 18:52,19.09, , , , 
5/17/19 19:07,17.72, , , , 
5/17/19 19:22,16.13, , , , 
5/17/19 19:37,14.93, , , , 
5/17/19 19:52,14.03, , , , 
5/17/19 20:07,13.47, , , , 
5/17/19 20:22,13.17, , , , 
5/17/19 20:37,12.35, , , , 
5/17/19 20:52,11.28, , , , 
5/17/19 21:07,10.55, , , , 
5/17/19 21:22,9.82, , , , 
5/17/19 21:37,9.44, , , , 
5/17/19 21:52,8.71, , , , 
5/17/19 22:07,7.81, , , , 
5/17/19 22:22,7.12, , , , 
5/17/19 22:37,6.65, , , , 
5/17/19 22:52,6, , , , 
5/17/19 23:07,5.62, , , , 
5/17/19 23:22,5.15, , , , 
5/17/19 23:37,4.84, , , , 
5/17/19 23:52,4.46, , , , 
5/18/19 0:07,3.99, , , , 
5/18/19 0:22,3.6, , , , 
5/18/19 0:37,3.86, , , , 
5/18/19 0:52,3.64, , , , 
5/18/19 1:07,3.26, , , , 
5/18/19 1:22,2.96, , , , 
5/18/19 1:37,3.13, , , , 
5/18/19 1:52,2.87, , , , 
5/18/19 2:07,2.36, , , , 
5/18/19 2:22,2.06, , , , 
5/18/19 2:37,1.93, , , , 
5/18/19 2:52,1.63, , , , 
5/18/19 3:07,1.58, , , , 
5/18/19 3:22,1.28, , , , 
5/18/19 3:37,1.16, , , , 
5/18/19 3:52,1.03, , , , 
5/18/19 4:07,0.77, , , , 
5/18/19 4:22,0.94, , , , 
5/18/19 4:37,1.03, , , , 
5/18/19 4:52,0.86, , , , 
5/18/19 5:07,0.6, , , , 
5/18/19 5:22,0.38, , , , 
5/18/19 5:37,0.51, , , , 
5/18/19 5:52,0.86, , , , 
5/18/19 6:07,2.01, , , , 
5/18/19 6:22,4.29, , , , 
5/18/19 6:37,7.68, , , , 
5/18/19 6:52,10.51, , , , 
5/18/19 7:07,12.22, , , , 
5/18/19 7:22,13.98, , , , 
5/18/19 7:37,15.27, , , , 
5/18/19 7:52,16.43, , , , 
5/18/19 8:07,17.5, , , , 
5/18/19 8:22,19.56, , , , 
5/18/19 8:37,20.76, , , , 
5/18/19 8:52,21.92, , , , 
5/18/19 9:07,22.78, , , , 
5/18/19 9:22,23.25, , , , 
5/18/19 9:37,23.38, , , , 
5/18/19 9:52,24.15, , , , 
5/18/19 10:07,24.54, , , , 
5/18/19 10:22,25.35, , , , 
5/18/19 10:37,26.25, , , , 
5/18/19 10:52,27.54, , , , 
5/18/19 11:07,27.8, , , , 
5/18/19 11:22,28.4, , , , 
5/18/19 11:37,29.13, , , , 
5/18/19 11:52,29.13, , , , 
5/18/19 12:07,30.41, , , , 
5/18/19 12:22,30.93, , , , 
5/18/19 12:37,31.14, , , , 
5/18/19 12:52,31.1, , , , 
5/18/19 13:07,31.74, , , , 
5/18/19 13:22,31.31, , , , 
5/18/19 13:37,32.13, , , , 
5/18/19 13:52,32.73, , , , 
5/18/19 14:07,33.16, , , , 
5/18/19 14:22,33.42, , , , 
5/18/19 14:37,33.07, , , , 
5/18/19 14:52,32.94, , , , 
5/18/19 15:07,33.07, , , , 
5/18/19 15:22,32.56, , , , 
5/18/19 15:37,32.99, , , , 
5/18/19 15:52,32.82, , , , 
5/18/19 16:07,32.52, , , , 
5/18/19 16:22,31.27, , , , 
5/18/19 16:37,30.76, , , , 
5/18/19 16:52,29.68, , , , 
5/18/19 17:07,30.03, , , , 
5/18/19 17:22,28.65, , , , 
5/18/19 17:37,27.54, , , , 
5/18/19 17:52,27.41, , , , 
5/18/19 18:07,24.97, , , , 
5/18/19 18:22,23.72, , , , 
5/18/19 18:37,22.52, , , , 
5/18/19 18:52,21.28, , , , 
5/18/19 19:07,19.9, , , , 
5/18/19 19:22,18.92, , , , 
5/18/19 19:37,17.84, , , , 
5/18/19 19:52,17.07, , , , 
5/18/19 20:07,15.74, , , , 
5/18/19 20:22,14.71, , , , 
5/18/19 20:37,14.03, , , , 
5/18/19 20:52,13.64, , , , 
5/18/19 21:07,12.74, , , , 
5/18/19 21:22,11.45, , , , 
5/18/19 21:37,10.55, , , , 
5/18/19 21:52,10.34, , , , 
5/18/19 22:07,9.52, , , , 
5/18/19 22:22,9.31, , , , 
5/18/19 22:37,9.05, , , , 
5/18/19 22:52,9.01, , , , 
5/18/19 23:07,8.92, , , , 
5/18/19 23:22,8.53, , , , 
5/18/19 23:37,8.15, , , , 
5/18/19 23:52,7.72, , , , 
5/19/19 0:07,7.42, , , , 
5/19/19 0:22,7.03, , , , 
5/19/19 0:37,6.82, , , , 
5/19/19 0:52,6.48, , , , 
5/19/19 1:07,6.22, , , , 
5/19/19 1:22,6.13, , , , 
5/19/19 1:37,5.96, , , , 
5/19/19 1:52,5.96, , , , 
5/19/19 2:07,6.09, , , , 
5/19/19 2:22,6.09, , , , 
5/19/19 2:37,5.7, , , , 
5/19/19 2:52,5.49, , , , 
5/19/19 3:07,5.23, , , , 
5/19/19 3:22,4.67, , , , 
5/19/19 3:37,4.33, , , , 
5/19/19 3:52,3.9, , , , 
5/19/19 4:07,3.82, , , , 
5/19/19 4:22,3.73, , , , 
5/19/19 4:37,3.64, , , , 
5/19/19 4:52,3.43, , , , 
5/19/19 5:07,3.26, , , , 
5/19/19 5:22,3.39, , , , 
5/19/19 5:37,3.17, , , , 
5/19/19 5:52,3.47, , , , 
5/19/19 6:07,3.56, , , , 
5/19/19 6:22,5.06, , , , 
5/19/19 6:37,7.85, , , , 
5/19/19 6:52,9.22, , , , 
5/19/19 7:07,11.24, , , , 
5/19/19 7:22,13.34, , , , 
5/19/19 7:37,14.45, , , , 
5/19/19 7:52,14.75, , , , 
5/19/19 8:07,15.14, , , , 
5/19/19 8:22,15.7, , , , 
5/19/19 8:37,16.39, , , , 
5/19/19 8:52,17.59, , , , 
5/19/19 9:07,18.14, , , , 
5/19/19 9:22,19.17, , , , 
5/19/19 9:37,20.29, , , , 
5/19/19 9:52,21.19, , , , 
5/19/19 10:07,21.23, , , , 
5/19/19 10:22,21.06, , , , 
5/19/19 10:37,22.05, , , , 
5/19/19 10:52,22.99, , , , 
5/19/19 11:07,23.68, , , , 
5/19/19 11:22,23.94, , , , 
5/19/19 11:37,24.32, , , , 
5/19/19 11:52,24.45, , , , 
5/19/19 12:07,24.58, , , , 
5/19/19 12:22,24.92, , , , 
5/19/19 12:37,24.75, , , , 
5/19/19 12:52,24.36, , , , 
5/19/19 13:07,24.58, , , , 
5/19/19 13:22,24.58, , , , 
5/19/19 13:37,24.49, , , , 
5/19/19 13:52,24.41, , , , 
5/19/19 14:07,24.58, , , , 
5/19/19 14:22,25.01, , , , 
5/19/19 14:37,25.14, , , , 
5/19/19 14:52,25.44, , , , 
5/19/19 15:07,27.02, , , , 
5/19/19 15:22,27.67, , , , 
5/19/19 15:37,26.6, , , , 
5/19/19 15:52,26.12, , , , 
5/19/19 16:07,27.11, , , , 
5/19/19 16:22,26.85, , , , 
5/19/19 16:37,27.32, , , , 
5/19/19 16:52,27.88, , , , 
5/19/19 17:07,27.2, , , , 
5/19/19 17:22,25.18, , , , 
5/19/19 17:37,23.89, , , , 
5/19/19 17:52,23.03, , , , 
5/19/19 18:07,22.05, , , , 
5/19/19 18:22,21.02, , , , 
5/19/19 18:37,20.2, , , , 
5/19/19 18:52,19.52, , , , 
5/19/19 19:07,18.83, , , , 
5/19/19 19:22,18.06, , , , 
5/19/19 19:37,17.33, , , , 
5/19/19 19:52,16.6, , , , 
5/19/19 20:07,16, , , , 
5/19/19 20:22,15.57, , , , 
5/19/19 20:37,14.97, , , , 
5/19/19 20:52,14.75, , , , 
5/19/19 21:07,14.41, , , , 
5/19/19 21:22,14.07, , , , 
5/19/19 21:37,13.94, , , , 
5/19/19 21:52,13.64, , , , 
5/19/19 22:07,13.38, , , , 
5/19/19 22:22,13.12, , , , 
5/19/19 22:37,12.57, , , , 
5/19/19 22:52,11.79, , , , 
5/19/19 23:07,11.19, , , , 
5/19/19 23:22,11.24, , , , 
5/19/19 23:37,11.07, , , , 
5/19/19 23:52,11.15, , , , 
5/20/19 0:07,11.07, , , , 
5/20/19 0:22,10.85, , , , 
5/20/19 0:37,10.42, , , , 
5/20/19 0:52,9.99, , , , 
5/20/19 1:07,9.52, , , , 
5/20/19 1:22,9.39, , , , 
5/20/19 1:37,8.96, , , , 
5/20/19 1:52,8.28, , , , 
5/20/19 2:07,7.59, , , , 
5/20/19 2:22,6.99, , , , 
5/20/19 2:37,6.56, , , , 
5/20/19 2:52,6.05, , , , 
5/20/19 3:07,5.66, , , , 
5/20/19 3:22,5.19, , , , 
5/20/19 3:37,4.89, , , , 
5/20/19 3:52,4.63, , , , 
5/20/19 4:07,4.46, , , , 
5/20/19 4:22,4.46, , , , 
5/20/19 4:37,4.5, , , , 
5/20/19 4:52,4.63, , , , 
5/20/19 5:07,4.54, , , , 
5/20/19 5:22,4.67, , , , 
5/20/19 5:37,4.89, , , , 
5/20/19 5:52,5.06, , , , 
5/20/19 6:07,5.45, , , , 
5/20/19 6:22,5.7, , , , 
5/20/19 6:37,6.39, , , , 
5/20/19 6:52,7.38, , , , 
5/20/19 7:07,8.28, , , , 
5/20/19 7:22,8.92, , , , 
5/20/19 7:37,9.74, , , , 
5/20/19 7:52,10.98, , , , 
5/20/19 8:07,12.1, , , , 
5/20/19 8:22,12.44, , , , 
5/20/19 8:37,12.74, , , , 
5/20/19 8:52,13.64, , , , 
5/20/19 9:07,14.93, , , , 
5/20/19 9:22,16.99, , , , 
5/20/19 9:37,18.14, , , , 
5/20/19 9:52,18.83, , , , 
5/20/19 10:07,19.39, , , , 
