Serial Number:20394447 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
7/9/18 7:28,19.39, , , , 
7/9/18 7:43,19.77, , , , 
7/9/18 7:58,21.06, , , , 
7/9/18 8:13,21.75, , , , 
7/9/18 8:28,21.75, , , , 
7/9/18 8:43,22.26, , , , 
7/9/18 8:58,23.08, , , , 
7/9/18 9:13,23.29, , , , 
7/9/18 9:28,23.55, , , , 
7/9/18 9:43,24.41, , , , 
7/9/18 9:58,24.84, , , , 
7/9/18 10:13,24.92, , , , 
7/9/18 10:28,25.39, , , , 
7/9/18 10:43,25.82, , , , 
7/9/18 10:58,26.68, , , , 
7/9/18 11:13,26.94, , , , 
7/9/18 11:28,27.93, , , , 
7/9/18 11:43,28.53, , , , 
7/9/18 11:58,28.61, , , , 
7/9/18 12:13,28.65, , , , 
7/9/18 12:28,29.51, , , , 
7/9/18 12:43,30.54, , , , 
7/9/18 12:58,30.71, , , , 
7/9/18 13:13,29.98, , , , 
7/9/18 13:28,29.73, , , , 
7/9/18 13:43,30.37, , , , 
7/9/18 13:58,31.06, , , , 
7/9/18 14:13,30.89, , , , 
7/9/18 14:28,31.06, , , , 
7/9/18 14:43,31.27, , , , 
7/9/18 14:58,32.17, , , , 
7/9/18 15:13,31.96, , , , 
7/9/18 15:28,32.22, , , , 
7/9/18 15:43,31.87, , , , 
7/9/18 15:58,31.1, , , , 
7/9/18 16:13,31.23, , , , 
7/9/18 16:28,30.5, , , , 
7/9/18 16:43,30.63, , , , 
7/9/18 16:58,29.13, , , , 
7/9/18 17:13,28.48, , , , 
7/9/18 17:28,28.31, , , , 
7/9/18 17:43,28.14, , , , 
7/9/18 17:58,28.27, , , , 
7/9/18 18:13,28.44, , , , 
7/9/18 18:28,28.35, , , , 
7/9/18 18:43,27.75, , , , 
7/9/18 18:58,27.37, , , , 
7/9/18 19:13,27.07, , , , 
7/9/18 19:28,22.86, , , , 
7/9/18 19:43,20.63, , , , 
7/9/18 19:58,20.55, , , , 
7/9/18 20:13,20.42, , , , 
7/9/18 20:28,20.33, , , , 
7/9/18 20:43,20.16, , , , 
7/9/18 20:58,19.6, , , , 
7/9/18 21:13,19.65, , , , 
7/9/18 21:28,19.43, , , , 
7/9/18 21:43,19.69, , , , 
7/9/18 21:58,19.26, , , , 
7/9/18 22:13,19.43, , , , 
7/9/18 22:28,19.3, , , , 
7/9/18 22:43,19.3, , , , 
7/9/18 22:58,18.96, , , , 
7/9/18 23:13,19.04, , , , 
7/9/18 23:28,19.04, , , , 
7/9/18 23:43,19.09, , , , 
7/9/18 23:58,19, , , , 
7/10/18 0:13,18.96, , , , 
7/10/18 0:28,18.96, , , , 
7/10/18 0:43,18.83, , , , 
7/10/18 0:58,18.74, , , , 
7/10/18 1:13,18.7, , , , 
7/10/18 1:28,18.79, , , , 
7/10/18 1:43,18.96, , , , 
7/10/18 1:58,19.09, , , , 
7/10/18 2:13,19.13, , , , 
7/10/18 2:28,19.13, , , , 
7/10/18 2:43,18.96, , , , 
7/10/18 2:58,19, , , , 
7/10/18 3:13,19, , , , 
7/10/18 3:28,18.83, , , , 
7/10/18 3:43,18.83, , , , 
7/10/18 3:58,18.79, , , , 
7/10/18 4:13,18.79, , , , 
7/10/18 4:28,18.87, , , , 
7/10/18 4:43,18.79, , , , 
7/10/18 4:58,18.7, , , , 
7/10/18 5:13,18.66, , , , 
7/10/18 5:28,18.57, , , , 
7/10/18 5:43,18.4, , , , 
7/10/18 5:58,18.44, , , , 
7/10/18 6:13,18.57, , , , 
7/10/18 6:28,18.7, , , , 
7/10/18 6:43,18.83, , , , 
7/10/18 6:58,19.04, , , , 
7/10/18 7:13,19.22, , , , 
7/10/18 7:28,19.47, , , , 
7/10/18 7:43,19.69, , , , 
7/10/18 7:58,19.82, , , , 
7/10/18 8:13,20.03, , , , 
7/10/18 8:28,20.25, , , , 
7/10/18 8:43,20.59, , , , 
7/10/18 8:58,20.8, , , , 
7/10/18 9:13,21.02, , , , 
7/10/18 9:28,21.32, , , , 
7/10/18 9:43,21.7, , , , 
7/10/18 9:58,22.13, , , , 
7/10/18 10:13,22.78, , , , 
7/10/18 10:28,23.08, , , , 
7/10/18 10:43,23.42, , , , 
7/10/18 10:58,23.89, , , , 
7/10/18 11:13,24.19, , , , 
7/10/18 11:28,24.45, , , , 
7/10/18 11:43,24.88, , , , 
7/10/18 11:58,25.27, , , , 
7/10/18 12:13,25.57, , , , 
7/10/18 12:28,25.31, , , , 
7/10/18 12:43,24.92, , , , 
7/10/18 12:58,24.75, , , , 
7/10/18 13:13,24.41, , , , 
7/10/18 13:28,24.28, , , , 
7/10/18 13:43,24.06, , , , 
7/10/18 13:58,23.76, , , , 
7/10/18 14:13,23.85, , , , 
7/10/18 14:28,23.76, , , , 
7/10/18 14:43,23.98, , , , 
7/10/18 14:58,23.85, , , , 
7/10/18 15:13,23.64, , , , 
7/10/18 15:28,23.55, , , , 
7/10/18 15:43,23.34, , , , 
7/10/18 15:58,22.65, , , , 
7/10/18 16:13,22.26, , , , 
7/10/18 16:28,22.35, , , , 
7/10/18 16:43,22.22, , , , 
7/10/18 16:58,21.88, , , , 
7/10/18 17:13,21.96, , , , 
7/10/18 17:28,22.01, , , , 
7/10/18 17:43,22.09, , , , 
7/10/18 17:58,22.05, , , , 
7/10/18 18:13,22.01, , , , 
7/10/18 18:28,21.92, , , , 
7/10/18 18:43,21.79, , , , 
7/10/18 18:58,21.66, , , , 
7/10/18 19:13,21.49, , , , 
7/10/18 19:28,21.28, , , , 
7/10/18 19:43,20.89, , , , 
7/10/18 19:58,20.8, , , , 
7/10/18 20:13,20.89, , , , 
7/10/18 20:28,20.8, , , , 
7/10/18 20:43,20.63, , , , 
7/10/18 20:58,20.59, , , , 
7/10/18 21:13,20.5, , , , 
7/10/18 21:28,20.37, , , , 
7/10/18 21:43,20.33, , , , 
7/10/18 21:58,20.33, , , , 
7/10/18 22:13,20.25, , , , 
7/10/18 22:28,19.99, , , , 
7/10/18 22:43,19.82, , , , 
7/10/18 22:58,19.69, , , , 
7/10/18 23:13,19.52, , , , 
7/10/18 23:28,19.43, , , , 
7/10/18 23:43,19.43, , , , 
7/10/18 23:58,19.26, , , , 
7/11/18 0:13,19.26, , , , 
7/11/18 0:28,19.26, , , , 
7/11/18 0:43,19.22, , , , 
7/11/18 0:58,19.13, , , , 
7/11/18 1:13,18.96, , , , 
7/11/18 1:28,18.83, , , , 
7/11/18 1:43,18.74, , , , 
7/11/18 1:58,18.66, , , , 
7/11/18 2:13,18.7, , , , 
7/11/18 2:28,18.57, , , , 
7/11/18 2:43,18.49, , , , 
7/11/18 2:58,18.32, , , , 
7/11/18 3:13,18.23, , , , 
7/11/18 3:28,18.23, , , , 
7/11/18 3:43,18.19, , , , 
7/11/18 3:58,18.14, , , , 
7/11/18 4:13,18.14, , , , 
7/11/18 4:28,18.02, , , , 
7/11/18 4:43,18.02, , , , 
7/11/18 4:58,18.06, , , , 
7/11/18 5:13,18.02, , , , 
7/11/18 5:28,17.93, , , , 
7/11/18 5:43,18.14, , , , 
7/11/18 5:58,18.1, , , , 
7/11/18 6:13,18.27, , , , 
7/11/18 6:28,18.4, , , , 
7/11/18 6:43,18.53, , , , 
7/11/18 6:58,18.66, , , , 
7/11/18 7:13,18.79, , , , 
7/11/18 7:28,18.92, , , , 
7/11/18 7:43,19.17, , , , 
7/11/18 7:58,19.3, , , , 
7/11/18 8:13,19.43, , , , 
7/11/18 8:28,19.6, , , , 
7/11/18 8:43,19.77, , , , 
7/11/18 8:58,20.2, , , , 
7/11/18 9:13,20.68, , , , 
7/11/18 9:28,20.89, , , , 
7/11/18 9:43,21.23, , , , 
7/11/18 9:58,21.45, , , , 
7/11/18 10:13,21.53, , , , 
7/11/18 10:28,21.53, , , , 
7/11/18 10:43,21.83, , , , 
7/11/18 10:58,22.13, , , , 
7/11/18 11:13,22.78, , , , 
7/11/18 11:28,23.29, , , , 
7/11/18 11:43,23.59, , , , 
7/11/18 11:58,23.55, , , , 
7/11/18 12:13,23.64, , , , 
7/11/18 12:28,23.85, , , , 
7/11/18 12:43,23.98, , , , 
7/11/18 12:58,23.98, , , , 
7/11/18 13:13,23.94, , , , 
7/11/18 13:28,24.02, , , , 
7/11/18 13:43,24.32, , , , 
7/11/18 13:58,24.92, , , , 
7/11/18 14:13,25.52, , , , 
7/11/18 14:28,25.78, , , , 
7/11/18 14:43,25.52, , , , 
7/11/18 14:58,25.31, , , , 
7/11/18 15:13,24.97, , , , 
7/11/18 15:28,24.02, , , , 
7/11/18 15:43,23.08, , , , 
7/11/18 15:58,23.12, , , , 
7/11/18 16:13,23.42, , , , 
7/11/18 16:28,23.59, , , , 
7/11/18 16:43,23.81, , , , 
7/11/18 16:58,23.81, , , , 
7/11/18 17:13,23.59, , , , 
7/11/18 17:28,23.46, , , , 
7/11/18 17:43,23.21, , , , 
7/11/18 17:58,22.91, , , , 
7/11/18 18:13,22.43, , , , 
7/11/18 18:28,22.22, , , , 
7/11/18 18:43,22.26, , , , 
7/11/18 18:58,22.35, , , , 
7/11/18 19:13,22.22, , , , 
7/11/18 19:28,22.13, , , , 
7/11/18 19:43,21.83, , , , 
7/11/18 19:58,21.62, , , , 
7/11/18 20:13,21.58, , , , 
7/11/18 20:28,21.32, , , , 
7/11/18 20:43,20.98, , , , 
7/11/18 20:58,20.8, , , , 
7/11/18 21:13,20.55, , , , 
7/11/18 21:28,20.2, , , , 
7/11/18 21:43,20.16, , , , 
7/11/18 21:58,19.9, , , , 
7/11/18 22:13,19.73, , , , 
7/11/18 22:28,19.65, , , , 
7/11/18 22:43,19.65, , , , 
7/11/18 22:58,19.43, , , , 
7/11/18 23:13,19.3, , , , 
7/11/18 23:28,19.26, , , , 
7/11/18 23:43,19.09, , , , 
7/11/18 23:58,18.96, , , , 
7/12/18 0:13,19, , , , 
7/12/18 0:28,18.96, , , , 
7/12/18 0:43,19.04, , , , 
7/12/18 0:58,19.09, , , , 
7/12/18 1:13,19, , , , 
7/12/18 1:28,18.87, , , , 
7/12/18 1:43,18.74, , , , 
7/12/18 1:58,18.62, , , , 
7/12/18 2:13,18.57, , , , 
7/12/18 2:28,18.53, , , , 
7/12/18 2:43,18.53, , , , 
7/12/18 2:58,18.53, , , , 
7/12/18 3:13,18.32, , , , 
7/12/18 3:28,18.19, , , , 
7/12/18 3:43,18.02, , , , 
7/12/18 3:58,17.8, , , , 
7/12/18 4:13,17.8, , , , 
7/12/18 4:28,17.72, , , , 
7/12/18 4:43,17.63, , , , 
7/12/18 4:58,17.5, , , , 
7/12/18 5:13,17.41, , , , 
7/12/18 5:28,17.2, , , , 
7/12/18 5:43,17.11, , , , 
7/12/18 5:58,17.03, , , , 
7/12/18 6:13,16.99, , , , 
7/12/18 6:28,17.16, , , , 
7/12/18 6:43,17.33, , , , 
7/12/18 6:58,17.59, , , , 
7/12/18 7:13,17.93, , , , 
7/12/18 7:28,18.23, , , , 
7/12/18 7:43,18.7, , , , 
7/12/18 7:58,19.22, , , , 
7/12/18 8:13,19.82, , , , 
7/12/18 8:28,20.55, , , , 
7/12/18 8:43,20.8, , , , 
7/12/18 8:58,21.06, , , , 
7/12/18 9:13,21.23, , , , 
7/12/18 9:28,21.83, , , , 
7/12/18 9:43,22.26, , , , 
7/12/18 9:58,22.43, , , , 
7/12/18 10:13,22.48, , , , 
7/12/18 10:28,22.86, , , , 
7/12/18 10:43,23.51, , , , 
7/12/18 10:58,24.28, , , , 
7/12/18 11:13,24.41, , , , 
7/12/18 11:28,24.75, , , , 
7/12/18 11:43,25.01, , , , 
7/12/18 11:58,25.35, , , , 
7/12/18 12:13,25.82, , , , 
7/12/18 12:28,25.82, , , , 
7/12/18 12:43,25.65, , , , 
7/12/18 12:58,26.21, , , , 
7/12/18 13:13,26.81, , , , 
7/12/18 13:28,27.11, , , , 
7/12/18 13:43,27.63, , , , 
7/12/18 13:58,28.14, , , , 
7/12/18 14:13,28.1, , , , 
7/12/18 14:28,26.55, , , , 
7/12/18 14:43,24.41, , , , 
7/12/18 14:58,22.73, , , , 
7/12/18 15:13,22.31, , , , 
7/12/18 15:28,21.79, , , , 
7/12/18 15:43,21.49, , , , 
7/12/18 15:58,21.06, , , , 
7/12/18 16:13,20.5, , , , 
7/12/18 16:28,20.29, , , , 
7/12/18 16:43,20.12, , , , 
7/12/18 16:58,20.12, , , , 
7/12/18 17:13,20.03, , , , 
7/12/18 17:28,20.03, , , , 
7/12/18 17:43,20.16, , , , 
7/12/18 17:58,20.16, , , , 
7/12/18 18:13,20.12, , , , 
7/12/18 18:28,20.07, , , , 
7/12/18 18:43,20.07, , , , 
7/12/18 18:58,19.99, , , , 
7/12/18 19:13,19.95, , , , 
7/12/18 19:28,19.86, , , , 
7/12/18 19:43,19.77, , , , 
7/12/18 19:58,19.65, , , , 
7/12/18 20:13,19.73, , , , 
7/12/18 20:28,19.73, , , , 
7/12/18 20:43,19.52, , , , 
7/12/18 20:58,18.87, , , , 
7/12/18 21:13,18.53, , , , 
7/12/18 21:28,18.49, , , , 
7/12/18 21:43,18.44, , , , 
7/12/18 21:58,18.4, , , , 
7/12/18 22:13,18.27, , , , 
7/12/18 22:28,18.36, , , , 
7/12/18 22:43,18.14, , , , 
7/12/18 22:58,18.06, , , , 
7/12/18 23:13,17.89, , , , 
7/12/18 23:28,17.8, , , , 
7/12/18 23:43,17.63, , , , 
7/12/18 23:58,17.54, , , , 
7/13/18 0:13,17.29, , , , 
7/13/18 0:28,17.2, , , , 
7/13/18 0:43,17.2, , , , 
7/13/18 0:58,17.16, , , , 
7/13/18 1:13,17.11, , , , 
7/13/18 1:28,16.94, , , , 
7/13/18 1:43,17.03, , , , 
7/13/18 1:58,17.11, , , , 
7/13/18 2:13,17.03, , , , 
7/13/18 2:28,17.2, , , , 
7/13/18 2:43,17.29, , , , 
7/13/18 2:58,17.24, , , , 
7/13/18 3:13,17.07, , , , 
7/13/18 3:28,17.11, , , , 
7/13/18 3:43,16.94, , , , 
7/13/18 3:58,17.03, , , , 
7/13/18 4:13,17.16, , , , 
7/13/18 4:28,17.2, , , , 
7/13/18 4:43,17.24, , , , 
7/13/18 4:58,17.2, , , , 
7/13/18 5:13,17.2, , , , 
7/13/18 5:28,17.11, , , , 
7/13/18 5:43,17.29, , , , 
7/13/18 5:58,17.29, , , , 
7/13/18 6:13,17.2, , , , 
7/13/18 6:28,17.33, , , , 
7/13/18 6:43,17.41, , , , 
7/13/18 6:58,17.59, , , , 
7/13/18 7:13,17.89, , , , 
7/13/18 7:28,18.02, , , , 
7/13/18 7:43,18.32, , , , 
7/13/18 7:58,18.62, , , , 
7/13/18 8:13,18.96, , , , 
7/13/18 8:28,19.39, , , , 
7/13/18 8:43,19.77, , , , 
7/13/18 8:58,20.33, , , , 
7/13/18 9:13,20.93, , , , 
7/13/18 9:28,21.4, , , , 
7/13/18 9:43,22.26, , , , 
7/13/18 9:58,23.03, , , , 
7/13/18 10:13,23.55, , , , 
7/13/18 10:28,23.81, , , , 
7/13/18 10:43,23.76, , , , 
7/13/18 10:58,24.36, , , , 
7/13/18 11:13,24.84, , , , 
7/13/18 11:28,24.92, , , , 
7/13/18 11:43,24.66, , , , 
7/13/18 11:58,25.09, , , , 
7/13/18 12:13,24.84, , , , 
7/13/18 12:28,24.88, , , , 
7/13/18 12:43,25.01, , , , 
7/13/18 12:58,24.97, , , , 
7/13/18 13:13,24.45, , , , 
7/13/18 13:28,23.08, , , , 
7/13/18 13:43,21.66, , , , 
7/13/18 13:58,20.5, , , , 
7/13/18 14:13,20.2, , , , 
7/13/18 14:28,20.59, , , , 
7/13/18 14:43,21.75, , , , 
7/13/18 14:58,22.43, , , , 
7/13/18 15:13,22.69, , , , 
7/13/18 15:28,23.03, , , , 
7/13/18 15:43,23.25, , , , 
7/13/18 15:58,23.34, , , , 
7/13/18 16:13,23.46, , , , 
7/13/18 16:28,23.68, , , , 
7/13/18 16:43,23.76, , , , 
7/13/18 16:58,23.76, , , , 
7/13/18 17:13,23.21, , , , 
7/13/18 17:28,21.53, , , , 
7/13/18 17:43,20.8, , , , 
7/13/18 17:58,20.12, , , , 
7/13/18 18:13,19.9, , , , 
7/13/18 18:28,19.17, , , , 
7/13/18 18:43,18.83, , , , 
7/13/18 18:58,18.96, , , , 
7/13/18 19:13,18.66, , , , 
7/13/18 19:28,18.57, , , , 
7/13/18 19:43,18.44, , , , 
7/13/18 19:58,18.44, , , , 
7/13/18 20:13,18.23, , , , 
7/13/18 20:28,18.1, , , , 
7/13/18 20:43,18.06, , , , 
7/13/18 20:58,18.19, , , , 
7/13/18 21:13,18.19, , , , 
7/13/18 21:28,18.27, , , , 
7/13/18 21:43,18.19, , , , 
7/13/18 21:58,18.02, , , , 
7/13/18 22:13,17.93, , , , 
7/13/18 22:28,17.97, , , , 
7/13/18 22:43,17.97, , , , 
7/13/18 22:58,18.02, , , , 
7/13/18 23:13,17.97, , , , 
7/13/18 23:28,17.89, , , , 
7/13/18 23:43,17.76, , , , 
7/13/18 23:58,17.72, , , , 
7/14/18 0:13,17.8, , , , 
7/14/18 0:28,17.8, , , , 
7/14/18 0:43,17.8, , , , 
7/14/18 0:58,17.67, , , , 
7/14/18 1:13,17.67, , , , 
7/14/18 1:28,17.67, , , , 
7/14/18 1:43,17.5, , , , 
7/14/18 1:58,17.37, , , , 
7/14/18 2:13,17.5, , , , 
7/14/18 2:28,17.41, , , , 
7/14/18 2:43,17.41, , , , 
7/14/18 2:58,17.46, , , , 
7/14/18 3:13,17.37, , , , 
7/14/18 3:28,17.29, , , , 
7/14/18 3:43,17.29, , , , 
7/14/18 3:58,17.33, , , , 
7/14/18 4:13,17.29, , , , 
7/14/18 4:28,17.37, , , , 
7/14/18 4:43,17.46, , , , 
7/14/18 4:58,17.41, , , , 
7/14/18 5:13,17.37, , , , 
7/14/18 5:28,17.41, , , , 
7/14/18 5:43,17.41, , , , 
7/14/18 5:58,17.46, , , , 
7/14/18 6:13,17.5, , , , 
7/14/18 6:28,17.46, , , , 
7/14/18 6:43,17.59, , , , 
7/14/18 6:58,17.67, , , , 
7/14/18 7:13,17.84, , , , 
7/14/18 7:28,18.06, , , , 
7/14/18 7:43,18.27, , , , 
7/14/18 7:58,18.49, , , , 
7/14/18 8:13,18.92, , , , 
7/14/18 8:28,19.3, , , , 
7/14/18 8:43,19.39, , , , 
7/14/18 8:58,19.3, , , , 
7/14/18 9:13,19.26, , , , 
7/14/18 9:28,18.53, , , , 
7/14/18 9:43,18.14, , , , 
7/14/18 9:58,17.5, , , , 
7/14/18 10:13,17.37, , , , 
7/14/18 10:28,17.11, , , , 
7/14/18 10:43,17.16, , , , 
7/14/18 10:58,17.29, , , , 
7/14/18 11:13,17.33, , , , 
7/14/18 11:28,17.54, , , , 
7/14/18 11:43,18.02, , , , 
7/14/18 11:58,18.7, , , , 
7/14/18 12:13,18.92, , , , 
7/14/18 12:28,19.22, , , , 
7/14/18 12:43,19.73, , , , 
7/14/18 12:58,20.29, , , , 
7/14/18 13:13,20.63, , , , 
7/14/18 13:28,21.15, , , , 
7/14/18 13:43,21.62, , , , 
7/14/18 13:58,22.05, , , , 
7/14/18 14:13,22.26, , , , 
7/14/18 14:28,22.52, , , , 
7/14/18 14:43,23.21, , , , 
7/14/18 14:58,23.42, , , , 
7/14/18 15:13,23.72, , , , 
7/14/18 15:28,24.45, , , , 
7/14/18 15:43,25.22, , , , 
7/14/18 15:58,25.65, , , , 
7/14/18 16:13,25.99, , , , 
7/14/18 16:28,25.95, , , , 
7/14/18 16:43,25.87, , , , 
7/14/18 16:58,25.65, , , , 
7/14/18 17:13,25.44, , , , 
7/14/18 17:28,25.22, , , , 
7/14/18 17:43,25.14, , , , 
7/14/18 17:58,25.05, , , , 
7/14/18 18:13,24.79, , , , 
7/14/18 18:28,24.62, , , , 
7/14/18 18:43,24.28, , , , 
7/14/18 18:58,23.94, , , , 
7/14/18 19:13,23.72, , , , 
7/14/18 19:28,23.46, , , , 
7/14/18 19:43,23.16, , , , 
7/14/18 19:58,22.78, , , , 
7/14/18 20:13,22.22, , , , 
7/14/18 20:28,21.75, , , , 
7/14/18 20:43,21.62, , , , 
7/14/18 20:58,21.36, , , , 
7/14/18 21:13,20.93, , , , 
7/14/18 21:28,20.63, , , , 
7/14/18 21:43,20.59, , , , 
7/14/18 21:58,20.63, , , , 
7/14/18 22:13,20.42, , , , 
7/14/18 22:28,20.12, , , , 
7/14/18 22:43,20.07, , , , 
7/14/18 22:58,19.56, , , , 
7/14/18 23:13,19.26, , , , 
7/14/18 23:28,19.09, , , , 
7/14/18 23:43,18.87, , , , 
7/14/18 23:58,18.92, , , , 
7/15/18 0:13,18.87, , , , 
7/15/18 0:28,18.66, , , , 
7/15/18 0:43,18.79, , , , 
7/15/18 0:58,18.66, , , , 
7/15/18 1:13,18.4, , , , 
7/15/18 1:28,18.4, , , , 
7/15/18 1:43,18.44, , , , 
7/15/18 1:58,18.57, , , , 
7/15/18 2:13,18.7, , , , 
7/15/18 2:28,18.66, , , , 
7/15/18 2:43,18.62, , , , 
7/15/18 2:58,18.44, , , , 
7/15/18 3:13,18.44, , , , 
7/15/18 3:28,18.4, , , , 
7/15/18 3:43,18.4, , , , 
7/15/18 3:58,18.4, , , , 
7/15/18 4:13,18.4, , , , 
7/15/18 4:28,18.44, , , , 
7/15/18 4:43,18.49, , , , 
7/15/18 4:58,18.49, , , , 
7/15/18 5:13,18.57, , , , 
7/15/18 5:28,18.57, , , , 
7/15/18 5:43,18.49, , , , 
7/15/18 5:58,18.4, , , , 
7/15/18 6:13,18.49, , , , 
7/15/18 6:28,18.57, , , , 
7/15/18 6:43,18.7, , , , 
7/15/18 6:58,18.83, , , , 
7/15/18 7:13,19.04, , , , 
7/15/18 7:28,19.22, , , , 
7/15/18 7:43,19.35, , , , 
7/15/18 7:58,19.17, , , , 
7/15/18 8:13,19, , , , 
7/15/18 8:28,19, , , , 
7/15/18 8:43,19, , , , 
7/15/18 8:58,19.17, , , , 
7/15/18 9:13,19.39, , , , 
7/15/18 9:28,19.6, , , , 
7/15/18 9:43,19.73, , , , 
7/15/18 9:58,19.82, , , , 
7/15/18 10:13,19.95, , , , 
7/15/18 10:28,19.95, , , , 
7/15/18 10:43,19.95, , , , 
7/15/18 10:58,20.16, , , , 
7/15/18 11:13,20.25, , , , 
7/15/18 11:28,20.37, , , , 
7/15/18 11:43,20.46, , , , 
7/15/18 11:58,20.5, , , , 
7/15/18 12:13,20.59, , , , 
7/15/18 12:28,20.55, , , , 
7/15/18 12:43,20.59, , , , 
7/15/18 12:58,20.59, , , , 
7/15/18 13:13,20.72, , , , 
7/15/18 13:28,20.8, , , , 
7/15/18 13:43,20.85, , , , 
7/15/18 13:58,20.89, , , , 
7/15/18 14:13,20.68, , , , 
7/15/18 14:28,20.59, , , , 
7/15/18 14:43,20.59, , , , 
7/15/18 14:58,20.76, , , , 
7/15/18 15:13,20.89, , , , 
7/15/18 15:28,21.23, , , , 
7/15/18 15:43,21.92, , , , 
7/15/18 15:58,22.39, , , , 
7/15/18 16:13,22.82, , , , 
7/15/18 16:28,23.51, , , , 
7/15/18 16:43,24.02, , , , 
7/15/18 16:58,24.54, , , , 
7/15/18 17:13,24.88, , , , 
7/15/18 17:28,25.18, , , , 
7/15/18 17:43,25.05, , , , 
7/15/18 17:58,24.84, , , , 
7/15/18 18:13,24.66, , , , 
7/15/18 18:28,24.28, , , , 
7/15/18 18:43,23.98, , , , 
7/15/18 18:58,23.68, , , , 
7/15/18 19:13,23.38, , , , 
7/15/18 19:28,23.03, , , , 
7/15/18 19:43,22.61, , , , 
7/15/18 19:58,22.22, , , , 
7/15/18 20:13,22.05, , , , 
7/15/18 20:28,21.7, , , , 
7/15/18 20:43,21.49, , , , 
7/15/18 20:58,21.32, , , , 
7/15/18 21:13,21.1, , , , 
7/15/18 21:28,20.98, , , , 
7/15/18 21:43,20.89, , , , 
7/15/18 21:58,20.8, , , , 
7/15/18 22:13,20.8, , , , 
7/15/18 22:28,20.76, , , , 
7/15/18 22:43,20.63, , , , 
7/15/18 22:58,20.37, , , , 
7/15/18 23:13,20.16, , , , 
7/15/18 23:28,19.9, , , , 
7/15/18 23:43,19.77, , , , 
7/15/18 23:58,19.65, , , , 
7/16/18 0:13,19.56, , , , 
7/16/18 0:28,19.56, , , , 
7/16/18 0:43,19.3, , , , 
7/16/18 0:58,19.26, , , , 
7/16/18 1:13,19.3, , , , 
7/16/18 1:28,19.13, , , , 
7/16/18 1:43,19.09, , , , 
7/16/18 1:58,19.04, , , , 
7/16/18 2:13,19.04, , , , 
7/16/18 2:28,19, , , , 
7/16/18 2:43,19, , , , 
7/16/18 2:58,18.74, , , , 
7/16/18 3:13,18.79, , , , 
7/16/18 3:28,18.66, , , , 
7/16/18 3:43,18.66, , , , 
7/16/18 3:58,18.53, , , , 
7/16/18 4:13,18.53, , , , 
7/16/18 4:28,18.44, , , , 
7/16/18 4:43,18.49, , , , 
7/16/18 4:58,18.49, , , , 
7/16/18 5:13,18.44, , , , 
7/16/18 5:28,18.44, , , , 
7/16/18 5:43,18.4, , , , 
7/16/18 5:58,18.32, , , , 
7/16/18 6:13,18.4, , , , 
7/16/18 6:28,18.4, , , , 
7/16/18 6:43,18.44, , , , 
7/16/18 6:58,18.62, , , , 
7/16/18 7:13,18.79, , , , 
7/16/18 7:28,19, , , , 
7/16/18 7:43,19.17, , , , 
7/16/18 7:58,19.39, , , , 
7/16/18 8:13,19.65, , , , 
7/16/18 8:28,20.03, , , , 
7/16/18 8:43,20.5, , , , 
7/16/18 8:58,21.02, , , , 
7/16/18 9:13,21.4, , , , 
7/16/18 9:28,21.53, , , , 
7/16/18 9:43,21.58, , , , 
7/16/18 9:58,21.58, , , , 
7/16/18 10:13,21.92, , , , 
7/16/18 10:28,22.05, , , , 
7/16/18 10:43,22.26, , , , 
7/16/18 10:58,22.26, , , , 
7/16/18 11:13,22.39, , , , 
7/16/18 11:28,22.56, , , , 
7/16/18 11:43,22.91, , , , 
7/16/18 11:58,23.16, , , , 
7/16/18 12:13,23.29, , , , 
7/16/18 12:28,23.34, , , , 
7/16/18 12:43,23.76, , , , 
7/16/18 12:58,23.81, , , , 
7/16/18 13:13,23.81, , , , 
7/16/18 13:28,24.92, , , , 
7/16/18 13:43,24.75, , , , 
7/16/18 13:58,24.28, , , , 
7/16/18 14:13,24.06, , , , 
7/16/18 14:28,23.55, , , , 
7/16/18 14:43,23.21, , , , 
7/16/18 14:58,22.48, , , , 
7/16/18 15:13,20.85, , , , 
7/16/18 15:28,19.6, , , , 
7/16/18 15:43,19.04, , , , 
7/16/18 15:58,19.26, , , , 
7/16/18 16:13,19.35, , , , 
7/16/18 16:28,19.39, , , , 
7/16/18 16:43,19.43, , , , 
7/16/18 16:58,19.56, , , , 
7/16/18 17:13,19.52, , , , 
7/16/18 17:28,19.47, , , , 
7/16/18 17:43,19.56, , , , 
7/16/18 17:58,19.56, , , , 
7/16/18 18:13,19.56, , , , 
7/16/18 18:28,19.52, , , , 
7/16/18 18:43,19.43, , , , 
7/16/18 18:58,19.47, , , , 
7/16/18 19:13,19.43, , , , 
7/16/18 19:28,19.13, , , , 
7/16/18 19:43,18.92, , , , 
7/16/18 19:58,18.66, , , , 
7/16/18 20:13,18.23, , , , 
7/16/18 20:28,18.19, , , , 
7/16/18 20:43,18.02, , , , 
7/16/18 20:58,17.89, , , , 
7/16/18 21:13,17.84, , , , 
7/16/18 21:28,17.72, , , , 
7/16/18 21:43,17.72, , , , 
7/16/18 21:58,17.67, , , , 
7/16/18 22:13,17.5, , , , 
7/16/18 22:28,17.5, , , , 
7/16/18 22:43,17.33, , , , 
