Serial Number:20575505 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
6/8/19 23:39,21.79, , , , 
6/8/19 23:54,21.36, , , , 
6/9/19 0:09,21.02, , , , 
6/9/19 0:24,20.76, , , , 
6/9/19 0:39,20.42, , , , 
6/9/19 0:54,20.12, , , , 
6/9/19 1:09,19.9, , , , 
6/9/19 1:24,19.65, , , , 
6/9/19 1:39,19.35, , , , 
6/9/19 1:54,19.04, , , , 
6/9/19 2:09,18.87, , , , 
6/9/19 2:24,18.62, , , , 
6/9/19 2:39,18.44, , , , 
6/9/19 2:54,18.19, , , , 
6/9/19 3:09,18.06, , , , 
6/9/19 3:24,17.97, , , , 
6/9/19 3:39,17.84, , , , 
6/9/19 3:54,17.72, , , , 
6/9/19 4:09,17.54, , , , 
6/9/19 4:24,17.33, , , , 
6/9/19 4:39,17.16, , , , 
6/9/19 4:54,16.99, , , , 
6/9/19 5:09,16.86, , , , 
6/9/19 5:24,16.73, , , , 
6/9/19 5:39,16.56, , , , 
6/9/19 5:54,16.39, , , , 
6/9/19 6:09,16.34, , , , 
6/9/19 6:24,16.3, , , , 
6/9/19 6:39,16.39, , , , 
6/9/19 6:54,16.56, , , , 
6/9/19 7:09,17.07, , , , 
6/9/19 7:24,17.8, , , , 
6/9/19 7:39,18.74, , , , 
6/9/19 7:54,19.77, , , , 
6/9/19 8:09,20.85, , , , 
6/9/19 8:24,22.18, , , , 
6/9/19 8:39,23.29, , , , 
6/9/19 8:54,24.49, , , , 
6/9/19 9:09,25.87, , , , 
6/9/19 9:24,27.15, , , , 
6/9/19 9:39,28.57, , , , 
6/9/19 9:54,29.6, , , , 
6/9/19 10:09,30.8, , , , 
6/9/19 10:24,32, , , , 
6/9/19 10:39,33.29, , , , 
6/9/19 10:54,34.36, , , , 
6/9/19 11:09,35.48, , , , 
6/9/19 11:24,36.55, , , , 
6/9/19 11:39,37.45, , , , 
6/9/19 11:54,38.52, , , , 
6/9/19 12:09,39.38, , , , 
6/9/19 12:24,40.28, , , , 
6/9/19 12:39,41.01, , , , 
6/9/19 12:54,41.7, , , , 
6/9/19 13:09,42.38, , , , 
6/9/19 13:24,42.94, , , , 
6/9/19 13:39,43.41, , , , 
6/9/19 13:54,43.88, , , , 
6/9/19 14:09,44.31, , , , 
6/9/19 14:24,44.48, , , , 
6/9/19 14:39,44.18, , , , 
6/9/19 14:54,43.97, , , , 
6/9/19 15:09,43.71, , , , 
6/9/19 15:24,43.24, , , , 
6/9/19 15:39,42.73, , , , 
6/9/19 15:54,42.34, , , , 
6/9/19 16:09,41.83, , , , 
6/9/19 16:24,41.18, , , , 
6/9/19 16:39,40.62, , , , 
6/9/19 16:54,39.94, , , , 
6/9/19 17:09,39.17, , , , 
6/9/19 17:24,38.44, , , , 
6/9/19 17:39,37.45, , , , 
6/9/19 17:54,36.42, , , , 
6/9/19 18:09,35.69, , , , 
6/9/19 18:24,34.96, , , , 
6/9/19 18:39,34.4, , , , 
6/9/19 18:54,34.02, , , , 
6/9/19 19:09,33.59, , , , 
6/9/19 19:24,33.16, , , , 
6/9/19 19:39,32.77, , , , 
6/9/19 19:54,32.26, , , , 
6/9/19 20:09,31.79, , , , 
6/9/19 20:24,31.36, , , , 
6/9/19 20:39,30.93, , , , 
6/9/19 20:54,30.59, , , , 
6/9/19 21:09,29.94, , , , 
6/9/19 21:24,29.43, , , , 
6/9/19 21:39,28.7, , , , 
6/9/19 21:54,28.14, , , , 
6/9/19 22:09,27.54, , , , 
6/9/19 22:24,27.11, , , , 
6/9/19 22:39,26.42, , , , 
6/9/19 22:54,25.82, , , , 
6/9/19 23:09,25.44, , , , 
6/9/19 23:24,25.14, , , , 
6/9/19 23:39,24.84, , , , 
6/9/19 23:54,24.54, , , , 
6/10/19 0:09,24.45, , , , 
6/10/19 0:24,24.41, , , , 
6/10/19 0:39,24.28, , , , 
6/10/19 0:54,24.28, , , , 
6/10/19 1:09,24.32, , , , 
6/10/19 1:24,24.15, , , , 
6/10/19 1:39,24.02, , , , 
6/10/19 1:54,23.81, , , , 
6/10/19 2:09,23.85, , , , 
6/10/19 2:24,23.85, , , , 
6/10/19 2:39,23.81, , , , 
6/10/19 2:54,23.81, , , , 
6/10/19 3:09,23.64, , , , 
6/10/19 3:24,23.51, , , , 
6/10/19 3:39,23.34, , , , 
6/10/19 3:54,23.29, , , , 
6/10/19 4:09,23.12, , , , 
6/10/19 4:24,22.91, , , , 
6/10/19 4:39,22.73, , , , 
6/10/19 4:54,22.73, , , , 
6/10/19 5:09,22.73, , , , 
6/10/19 5:24,22.78, , , , 
6/10/19 5:39,22.73, , , , 
6/10/19 5:54,22.31, , , , 
6/10/19 6:09,22.18, , , , 
6/10/19 6:24,21.75, , , , 
6/10/19 6:39,21.62, , , , 
6/10/19 6:54,21.49, , , , 
6/10/19 7:09,21.45, , , , 
6/10/19 7:24,21.36, , , , 
6/10/19 7:39,21.32, , , , 
6/10/19 7:54,21.45, , , , 
6/10/19 8:09,21.58, , , , 
6/10/19 8:24,21.79, , , , 
6/10/19 8:39,22.22, , , , 
6/10/19 8:54,22.65, , , , 
6/10/19 9:09,23.25, , , , 
6/10/19 9:24,24.28, , , , 
6/10/19 9:39,25.01, , , , 
6/10/19 9:54,25.69, , , , 
6/10/19 10:09,26.51, , , , 
6/10/19 10:24,27.5, , , , 
6/10/19 10:39,28.53, , , , 
6/10/19 10:54,29.43, , , , 
6/10/19 11:09,30.07, , , , 
6/10/19 11:24,31.1, , , , 
6/10/19 11:39,32.43, , , , 
6/10/19 11:54,33.59, , , , 
6/10/19 12:09,34.83, , , , 
6/10/19 12:24,35.99, , , , 
6/10/19 12:39,36.89, , , , 
6/10/19 12:54,37.58, , , , 
6/10/19 13:09,38.26, , , , 
6/10/19 13:24,38.86, , , , 
6/10/19 13:39,39.59, , , , 
6/10/19 13:54,40.11, , , , 
6/10/19 14:09,40.62, , , , 
6/10/19 14:24,41.14, , , , 
6/10/19 14:39,41.52, , , , 
6/10/19 14:54,41.83, , , , 
6/10/19 15:09,42, , , , 
6/10/19 15:24,42.04, , , , 
6/10/19 15:39,42.08, , , , 
6/10/19 15:54,41.95, , , , 
6/10/19 16:09,41.95, , , , 
6/10/19 16:24,41.78, , , , 
6/10/19 16:39,41.44, , , , 
6/10/19 16:54,41.18, , , , 
6/10/19 17:09,40.97, , , , 
6/10/19 17:24,40.41, , , , 
6/10/19 17:39,39.72, , , , 
6/10/19 17:54,38.91, , , , 
6/10/19 18:09,37.96, , , , 
6/10/19 18:24,36.93, , , , 
6/10/19 18:39,36.03, , , , 
6/10/19 18:54,35.18, , , , 
6/10/19 19:09,34.23, , , , 
6/10/19 19:24,33.42, , , , 
6/10/19 19:39,32.47, , , , 
6/10/19 19:54,31.83, , , , 
6/10/19 20:09,31.23, , , , 
6/10/19 20:24,30.59, , , , 
6/10/19 20:39,30.03, , , , 
6/10/19 20:54,29.38, , , , 
6/10/19 21:09,28.87, , , , 
6/10/19 21:24,28.14, , , , 
6/10/19 21:39,27.58, , , , 
6/10/19 21:54,27.24, , , , 
6/10/19 22:09,26.77, , , , 
6/10/19 22:24,26.34, , , , 
6/10/19 22:39,25.91, , , , 
6/10/19 22:54,25.48, , , , 
6/10/19 23:09,25.05, , , , 
6/10/19 23:24,24.71, , , , 
6/10/19 23:39,24.32, , , , 
6/10/19 23:54,23.94, , , , 
6/11/19 0:09,23.55, , , , 
6/11/19 0:24,23.25, , , , 
6/11/19 0:39,22.99, , , , 
6/11/19 0:54,22.65, , , , 
6/11/19 1:09,22.35, , , , 
6/11/19 1:24,22.09, , , , 
6/11/19 1:39,21.79, , , , 
6/11/19 1:54,21.45, , , , 
6/11/19 2:09,21.28, , , , 
6/11/19 2:24,20.98, , , , 
6/11/19 2:39,20.76, , , , 
6/11/19 2:54,20.46, , , , 
6/11/19 3:09,20.2, , , , 
6/11/19 3:24,19.82, , , , 
6/11/19 3:39,19.65, , , , 
6/11/19 3:54,19.39, , , , 
6/11/19 4:09,19.13, , , , 
6/11/19 4:24,19, , , , 
6/11/19 4:39,18.79, , , , 
6/11/19 4:54,18.53, , , , 
6/11/19 5:09,18.27, , , , 
6/11/19 5:24,18.19, , , , 
6/11/19 5:39,17.93, , , , 
6/11/19 5:54,17.84, , , , 
6/11/19 6:09,17.8, , , , 
6/11/19 6:24,17.8, , , , 
6/11/19 6:39,17.89, , , , 
6/11/19 6:54,18.06, , , , 
6/11/19 7:09,18.74, , , , 
6/11/19 7:24,19.13, , , , 
6/11/19 7:39,19.9, , , , 
6/11/19 7:54,20.89, , , , 
6/11/19 8:09,21.96, , , , 
6/11/19 8:24,23.12, , , , 
6/11/19 8:39,24.32, , , , 
6/11/19 8:54,25.61, , , , 
6/11/19 9:09,26.85, , , , 
6/11/19 9:24,28.14, , , , 
6/11/19 9:39,29.3, , , , 
6/11/19 9:54,30.46, , , , 
6/11/19 10:09,31.79, , , , 
6/11/19 10:24,33.2, , , , 
6/11/19 10:39,34.19, , , , 
6/11/19 10:54,35.26, , , , 
6/11/19 11:09,36.38, , , , 
6/11/19 11:24,37.66, , , , 
6/11/19 11:39,38.69, , , , 
6/11/19 11:54,39.89, , , , 
6/11/19 12:09,40.84, , , , 
6/11/19 12:24,41.78, , , , 
6/11/19 12:39,42.68, , , , 
6/11/19 12:54,43.28, , , , 
6/11/19 13:09,43.97, , , , 
6/11/19 13:24,44.7, , , , 
6/11/19 13:39,45.3, , , , 
6/11/19 13:54,45.86, , , , 
6/11/19 14:09,46.29, , , , 
6/11/19 14:24,46.5, , , , 
6/11/19 14:39,46.76, , , , 
6/11/19 14:54,46.97, , , , 
6/11/19 15:09,47.06, , , , 
6/11/19 15:24,46.89, , , , 
6/11/19 15:39,46.8, , , , 
6/11/19 15:54,46.76, , , , 
6/11/19 16:09,46.54, , , , 
6/11/19 16:24,46.07, , , , 
6/11/19 16:39,45.51, , , , 
6/11/19 16:54,44.79, , , , 
6/11/19 17:09,43.84, , , , 
6/11/19 17:24,42.9, , , , 
6/11/19 17:39,42.21, , , , 
6/11/19 17:54,41.65, , , , 
6/11/19 18:09,40.88, , , , 
6/11/19 18:24,39.94, , , , 
6/11/19 18:39,39.04, , , , 
6/11/19 18:54,38.05, , , , 
6/11/19 19:09,37.15, , , , 
6/11/19 19:24,36.16, , , , 
6/11/19 19:39,35.3, , , , 
6/11/19 19:54,34.45, , , , 
6/11/19 20:09,33.63, , , , 
6/11/19 20:24,32.86, , , , 
6/11/19 20:39,32.17, , , , 
6/11/19 20:54,31.44, , , , 
6/11/19 21:09,30.76, , , , 
6/11/19 21:24,30.2, , , , 
6/11/19 21:39,29.51, , , , 
6/11/19 21:54,28.95, , , , 
6/11/19 22:09,28.44, , , , 
6/11/19 22:24,28.01, , , , 
6/11/19 22:39,27.58, , , , 
6/11/19 22:54,27.11, , , , 
6/11/19 23:09,26.72, , , , 
6/11/19 23:24,26.3, , , , 
6/11/19 23:39,25.91, , , , 
6/11/19 23:54,25.57, , , , 
6/12/19 0:09,25.27, , , , 
6/12/19 0:24,25.05, , , , 
6/12/19 0:39,24.75, , , , 
6/12/19 0:54,24.49, , , , 
6/12/19 1:09,24.15, , , , 
6/12/19 1:24,23.81, , , , 
6/12/19 1:39,23.55, , , , 
6/12/19 1:54,23.34, , , , 
6/12/19 2:09,23.12, , , , 
6/12/19 2:24,22.86, , , , 
6/12/19 2:39,22.61, , , , 
6/12/19 2:54,22.31, , , , 
6/12/19 3:09,22.05, , , , 
6/12/19 3:24,21.79, , , , 
6/12/19 3:39,21.49, , , , 
6/12/19 3:54,21.28, , , , 
6/12/19 4:09,21.15, , , , 
6/12/19 4:24,20.93, , , , 
6/12/19 4:39,20.68, , , , 
6/12/19 4:54,20.37, , , , 
6/12/19 5:09,20.12, , , , 
6/12/19 5:24,19.82, , , , 
6/12/19 5:39,19.65, , , , 
6/12/19 5:54,19.43, , , , 
6/12/19 6:09,19.22, , , , 
6/12/19 6:24,19.09, , , , 
6/12/19 6:39,19.13, , , , 
6/12/19 6:54,19.26, , , , 
6/12/19 7:09,19.77, , , , 
6/12/19 7:24,20.46, , , , 
6/12/19 7:39,21.32, , , , 
6/12/19 7:54,22.48, , , , 
6/12/19 8:09,23.68, , , , 
6/12/19 8:24,24.84, , , , 
6/12/19 8:39,26.04, , , , 
6/12/19 8:54,27.32, , , , 
6/12/19 9:09,28.61, , , , 
6/12/19 9:24,29.94, , , , 
6/12/19 9:39,31.23, , , , 
6/12/19 9:54,32.39, , , , 
6/12/19 10:09,33.5, , , , 
6/12/19 10:24,34.7, , , , 
6/12/19 10:39,35.95, , , , 
6/12/19 10:54,37.11, , , , 
6/12/19 11:09,38.05, , , , 
6/12/19 11:24,39.12, , , , 
6/12/19 11:39,40.24, , , , 
6/12/19 11:54,40.97, , , , 
6/12/19 12:09,41.83, , , , 
6/12/19 12:24,42.43, , , , 
6/12/19 12:39,42.77, , , , 
6/12/19 12:54,43.24, , , , 
6/12/19 13:09,43.41, , , , 
6/12/19 13:24,43.58, , , , 
6/12/19 13:39,43.67, , , , 
6/12/19 13:54,43.67, , , , 
6/12/19 14:09,43.54, , , , 
6/12/19 14:24,43.28, , , , 
6/12/19 14:39,43.41, , , , 
6/12/19 14:54,43.37, , , , 
6/12/19 15:09,43.37, , , , 
6/12/19 15:24,43.41, , , , 
6/12/19 15:39,43.46, , , , 
6/12/19 15:54,43.67, , , , 
6/12/19 16:09,43.58, , , , 
6/12/19 16:24,43.28, , , , 
6/12/19 16:39,42.98, , , , 
6/12/19 16:54,42.55, , , , 
6/12/19 17:09,42.17, , , , 
6/12/19 17:24,41.61, , , , 
6/12/19 17:39,41.14, , , , 
6/12/19 17:54,40.75, , , , 
6/12/19 18:09,40.32, , , , 
6/12/19 18:24,39.77, , , , 
6/12/19 18:39,38.99, , , , 
6/12/19 18:54,38.09, , , , 
6/12/19 19:09,37.15, , , , 
6/12/19 19:24,36.16, , , , 
6/12/19 19:39,35.3, , , , 
6/12/19 19:54,34.4, , , , 
6/12/19 20:09,33.55, , , , 
6/12/19 20:24,32.69, , , , 
6/12/19 20:39,31.83, , , , 
6/12/19 20:54,31.14, , , , 
6/12/19 21:09,30.37, , , , 
6/12/19 21:24,29.68, , , , 
6/12/19 21:39,29.08, , , , 
6/12/19 21:54,28.53, , , , 
6/12/19 22:09,28.05, , , , 
6/12/19 22:24,27.54, , , , 
6/12/19 22:39,27.07, , , , 
6/12/19 22:54,26.64, , , , 
6/12/19 23:09,26.3, , , , 
6/12/19 23:24,25.91, , , , 
6/12/19 23:39,25.52, , , , 
6/12/19 23:54,25.22, , , , 
6/13/19 0:09,24.75, , , , 
6/13/19 0:24,24.32, , , , 
6/13/19 0:39,24.02, , , , 
6/13/19 0:54,23.64, , , , 
6/13/19 1:09,23.38, , , , 
6/13/19 1:24,22.99, , , , 
6/13/19 1:39,22.65, , , , 
6/13/19 1:54,22.31, , , , 
6/13/19 2:09,22.09, , , , 
6/13/19 2:24,21.83, , , , 
6/13/19 2:39,21.49, , , , 
6/13/19 2:54,21.19, , , , 
6/13/19 3:09,20.98, , , , 
6/13/19 3:24,20.76, , , , 
6/13/19 3:39,20.63, , , , 
6/13/19 3:54,20.37, , , , 
6/13/19 4:09,20.16, , , , 
6/13/19 4:24,19.9, , , , 
6/13/19 4:39,19.65, , , , 
6/13/19 4:54,19.56, , , , 
6/13/19 5:09,19.43, , , , 
6/13/19 5:24,19.3, , , , 
6/13/19 5:39,19.13, , , , 
6/13/19 5:54,19.04, , , , 
6/13/19 6:09,18.96, , , , 
6/13/19 6:24,19.04, , , , 
6/13/19 6:39,19.04, , , , 
6/13/19 6:54,19.13, , , , 
6/13/19 7:09,19.47, , , , 
6/13/19 7:24,19.95, , , , 
6/13/19 7:39,20.63, , , , 
6/13/19 7:54,21.49, , , , 
6/13/19 8:09,22.35, , , , 
6/13/19 8:24,23.29, , , , 
6/13/19 8:39,24.54, , , , 
6/13/19 8:54,25.69, , , , 
6/13/19 9:09,26.77, , , , 
6/13/19 9:24,27.93, , , , 
6/13/19 9:39,29, , , , 
6/13/19 9:54,29.94, , , , 
6/13/19 10:09,30.93, , , , 
6/13/19 10:24,31.92, , , , 
6/13/19 10:39,33.16, , , , 
6/13/19 10:54,34.83, , , , 
6/13/19 11:09,35.86, , , , 
6/13/19 11:24,37.15, , , , 
6/13/19 11:39,38.48, , , , 
6/13/19 11:54,39.81, , , , 
6/13/19 12:09,40.84, , , , 
6/13/19 12:24,42.17, , , , 
6/13/19 12:39,42.21, , , , 
6/13/19 12:54,42.13, , , , 
6/13/19 13:09,41.83, , , , 
6/13/19 13:24,42.9, , , , 
6/13/19 13:39,43.76, , , , 
6/13/19 13:54,43.67, , , , 
6/13/19 14:09,44.18, , , , 
6/13/19 14:24,44.27, , , , 
6/13/19 14:39,44.7, , , , 
6/13/19 14:54,44.96, , , , 
6/13/19 15:09,44.18, , , , 
6/13/19 15:24,44.48, , , , 
6/13/19 15:39,43.63, , , , 
6/13/19 15:54,43.76, , , , 
6/13/19 16:09,43.71, , , , 
6/13/19 16:24,43.2, , , , 
6/13/19 16:39,42.98, , , , 
6/13/19 16:54,42.47, , , , 
6/13/19 17:09,41.95, , , , 
6/13/19 17:24,40.62, , , , 
6/13/19 17:39,39.34, , , , 
6/13/19 17:54,38.95, , , , 
6/13/19 18:09,38.18, , , , 
6/13/19 18:24,36.98, , , , 
6/13/19 18:39,35.9, , , , 
6/13/19 18:54,34.88, , , , 
6/13/19 19:09,33.89, , , , 
6/13/19 19:24,32.9, , , , 
6/13/19 19:39,32.09, , , , 
6/13/19 19:54,31.61, , , , 
6/13/19 20:09,31.1, , , , 
6/13/19 20:24,30.33, , , , 
6/13/19 20:39,29.56, , , , 
6/13/19 20:54,28.78, , , , 
6/13/19 21:09,27.97, , , , 
6/13/19 21:24,27.41, , , , 
6/13/19 21:39,26.85, , , , 
6/13/19 21:54,26.3, , , , 
6/13/19 22:09,25.74, , , , 
6/13/19 22:24,25.14, , , , 
6/13/19 22:39,24.66, , , , 
6/13/19 22:54,24.36, , , , 
6/13/19 23:09,23.89, , , , 
6/13/19 23:24,23.34, , , , 
6/13/19 23:39,22.86, , , , 
6/13/19 23:54,22.35, , , , 
6/14/19 0:09,21.7, , , , 
6/14/19 0:24,21.15, , , , 
6/14/19 0:39,20.63, , , , 
6/14/19 0:54,20.2, , , , 
6/14/19 1:09,19.73, , , , 
6/14/19 1:24,19.52, , , , 
6/14/19 1:39,19.22, , , , 
6/14/19 1:54,18.79, , , , 
6/14/19 2:09,18.36, , , , 
6/14/19 2:24,18.02, , , , 
6/14/19 2:39,17.72, , , , 
6/14/19 2:54,17.46, , , , 
6/14/19 3:09,17.2, , , , 
6/14/19 3:24,17.03, , , , 
6/14/19 3:39,16.73, , , , 
6/14/19 3:54,16.6, , , , 
6/14/19 4:09,16.47, , , , 
6/14/19 4:24,16.39, , , , 
6/14/19 4:39,16.17, , , , 
6/14/19 4:54,16.04, , , , 
6/14/19 5:09,16.08, , , , 
6/14/19 5:24,16.08, , , , 
6/14/19 5:39,16, , , , 
6/14/19 5:54,16.13, , , , 
6/14/19 6:09,16.34, , , , 
6/14/19 6:24,16.56, , , , 
6/14/19 6:39,17.03, , , , 
6/14/19 6:54,17.59, , , , 
6/14/19 7:09,18.36, , , , 
6/14/19 7:24,19.39, , , , 
6/14/19 7:39,20.68, , , , 
6/14/19 7:54,21.83, , , , 
6/14/19 8:09,23.03, , , , 
6/14/19 8:24,24.32, , , , 
6/14/19 8:39,25.69, , , , 
6/14/19 8:54,27.11, , , , 
6/14/19 9:09,28.48, , , , 
6/14/19 9:24,29.68, , , , 
6/14/19 9:39,30.76, , , , 
6/14/19 9:54,31.92, , , , 
6/14/19 10:09,33.07, , , , 
6/14/19 10:24,34.1, , , , 
6/14/19 10:39,35.09, , , , 
6/14/19 10:54,36.03, , , , 
6/14/19 11:09,36.76, , , , 
6/14/19 11:24,37.71, , , , 
6/14/19 11:39,38.52, , , , 
6/14/19 11:54,39.25, , , , 
6/14/19 12:09,39.81, , , , 
6/14/19 12:24,40.54, , , , 
6/14/19 12:39,41.01, , , , 
6/14/19 12:54,41.31, , , , 
6/14/19 13:09,42, , , , 
6/14/19 13:24,42.47, , , , 
6/14/19 13:39,42.73, , , , 
6/14/19 13:54,42.51, , , , 
6/14/19 14:09,42.43, , , , 
6/14/19 14:24,42.6, , , , 
6/14/19 14:39,42.34, , , , 
6/14/19 14:54,42.47, , , , 
6/14/19 15:09,42.77, , , , 
6/14/19 15:24,42.55, , , , 
6/14/19 15:39,42.34, , , , 
6/14/19 15:54,42, , , , 
6/14/19 16:09,42.08, , , , 
6/14/19 16:24,41.91, , , , 
6/14/19 16:39,41.31, , , , 
6/14/19 16:54,40.67, , , , 
6/14/19 17:09,39.89, , , , 
6/14/19 17:24,39.38, , , , 
6/14/19 17:39,38.69, , , , 
6/14/19 17:54,37.92, , , , 
6/14/19 18:09,36.81, , , , 
6/14/19 18:24,35.26, , , , 
6/14/19 18:39,34.06, , , , 
6/14/19 18:54,32.82, , , , 
6/14/19 19:09,31.79, , , , 
6/14/19 19:24,30.93, , , , 
6/14/19 19:39,30.11, , , , 
6/14/19 19:54,29.3, , , , 
6/14/19 20:09,28.48, , , , 
6/14/19 20:24,28.01, , , , 
6/14/19 20:39,27.41, , , , 
6/14/19 20:54,27.28, , , , 
6/14/19 21:09,26.72, , , , 
6/14/19 21:24,26.04, , , , 
6/14/19 21:39,25.35, , , , 
6/14/19 21:54,24.54, , , , 
6/14/19 22:09,23.94, , , , 
6/14/19 22:24,23.34, , , , 
6/14/19 22:39,22.91, , , , 
6/14/19 22:54,22.26, , , , 
6/14/19 23:09,21.7, , , , 
6/14/19 23:24,21.19, , , , 
6/14/19 23:39,20.72, , , , 
6/14/19 23:54,20.25, , , , 
6/15/19 0:09,19.82, , , , 
6/15/19 0:24,19.47, , , , 
6/15/19 0:39,18.79, , , , 
6/15/19 0:54,18.14, , , , 
6/15/19 1:09,17.93, , , , 
6/15/19 1:24,17.59, , , , 
6/15/19 1:39,17.29, , , , 
6/15/19 1:54,17.16, , , , 
6/15/19 2:09,16.9, , , , 
6/15/19 2:24,16.6, , , , 
6/15/19 2:39,16.51, , , , 
6/15/19 2:54,16.51, , , , 
6/15/19 3:09,16.3, , , , 
6/15/19 3:24,16.13, , , , 
6/15/19 3:39,16.04, , , , 
6/15/19 3:54,15.78, , , , 
6/15/19 4:09,15.57, , , , 
6/15/19 4:24,15.36, , , , 
6/15/19 4:39,15.01, , , , 
6/15/19 4:54,14.67, , , , 
6/15/19 5:09,14.45, , , , 
6/15/19 5:24,13.98, , , , 
6/15/19 5:39,13.81, , , , 
6/15/19 5:54,13.81, , , , 
6/15/19 6:09,13.68, , , , 
6/15/19 6:24,13.73, , , , 
6/15/19 6:39,14.15, , , , 
6/15/19 6:54,14.71, , , , 
6/15/19 7:09,15.53, , , , 
6/15/19 7:24,16.64, , , , 
6/15/19 7:39,17.93, , , , 
6/15/19 7:54,19.17, , , , 
6/15/19 8:09,20.5, , , , 
6/15/19 8:24,21.83, , , , 
6/15/19 8:39,23.25, , , , 
6/15/19 8:54,24.62, , , , 
6/15/19 9:09,25.99, , , , 
6/15/19 9:24,27.45, , , , 
6/15/19 9:39,28.61, , , , 
6/15/19 9:54,29.73, , , , 
6/15/19 10:09,30.84, , , , 
6/15/19 10:24,31.83, , , , 
6/15/19 10:39,32.77, , , , 
6/15/19 10:54,33.85, , , , 
6/15/19 11:09,34.75, , , , 
6/15/19 11:24,35.78, , , , 
6/15/19 11:39,36.72, , , , 
6/15/19 11:54,37.75, , , , 
6/15/19 12:09,38.52, , , , 
6/15/19 12:24,38.95, , , , 
6/15/19 12:39,39.51, , , , 
6/15/19 12:54,40.19, , , , 
6/15/19 13:09,40.8, , , , 
6/15/19 13:24,41.4, , , , 
6/15/19 13:39,41.83, , , , 
6/15/19 13:54,42.34, , , , 
6/15/19 14:09,42.81, , , , 
6/15/19 14:24,42.98, , , , 
6/15/19 14:39,42.9, , , , 
6/15/19 14:54,42.81, , , , 
6/15/19 15:09,42.94, , , , 
6/15/19 15:24,42.81, , , , 
6/15/19 15:39,42.98, , , , 
6/15/19 15:54,42.81, , , , 
6/15/19 16:09,42.51, , , , 
6/15/19 16:24,42.21, , , , 
6/15/19 16:39,41.91, , , , 
6/15/19 16:54,41.52, , , , 
6/15/19 17:09,41.1, , , , 
6/15/19 17:24,40.45, , , , 
6/15/19 17:39,39.47, , , , 
6/15/19 17:54,38.48, , , , 
6/15/19 18:09,37.62, , , , 
6/15/19 18:24,36.38, , , , 
6/15/19 18:39,35.09, , , , 
6/15/19 18:54,33.97, , , , 
6/15/19 19:09,32.94, , , , 
6/15/19 19:24,31.74, , , , 
6/15/19 19:39,30.59, , , , 
6/15/19 19:54,30.24, , , , 
6/15/19 20:09,29.56, , , , 
6/15/19 20:24,28.53, , , , 
6/15/19 20:39,27.67, , , , 
6/15/19 20:54,26.85, , , , 
6/15/19 21:09,25.95, , , , 
6/15/19 21:24,25.35, , , , 
6/15/19 21:39,24.58, , , , 
6/15/19 21:54,24.24, , , , 
6/15/19 22:09,23.51, , , , 
6/15/19 22:24,22.86, , , , 
6/15/19 22:39,22.52, , , , 
6/15/19 22:54,22.09, , , , 
6/15/19 23:09,21.62, , , , 
6/15/19 23:24,21.15, , , , 
6/15/19 23:39,20.68, , , , 
6/15/19 23:54,20.25, , , , 
6/16/19 0:09,19.95, , , , 
6/16/19 0:24,19.65, , , , 
6/16/19 0:39,19.39, , , , 
6/16/19 0:54,18.83, , , , 
6/16/19 1:09,18.49, , , , 
6/16/19 1:24,18.19, , , , 
6/16/19 1:39,17.8, , , , 
6/16/19 1:54,17.41, , , , 
6/16/19 2:09,17.24, , , , 
6/16/19 2:24,17.03, , , , 
6/16/19 2:39,16.9, , , , 
6/16/19 2:54,16.6, , , , 
6/16/19 3:09,16.47, , , , 
6/16/19 3:24,16.43, , , , 
6/16/19 3:39,16.3, , , , 
6/16/19 3:54,16.21, , , , 
6/16/19 4:09,16.08, , , , 
6/16/19 4:24,15.74, , , , 
6/16/19 4:39,15.48, , , , 
6/16/19 4:54,15.36, , , , 
6/16/19 5:09,15.4, , , , 
6/16/19 5:24,15.31, , , , 
6/16/19 5:39,15.27, , , , 
6/16/19 5:54,15.23, , , , 
6/16/19 6:09,15.27, , , , 
6/16/19 6:24,15.36, , , , 
6/16/19 6:39,15.66, , , , 
6/16/19 6:54,16.08, , , , 
6/16/19 7:09,16.77, , , , 
6/16/19 7:24,17.8, , , , 
6/16/19 7:39,18.87, , , , 
6/16/19 7:54,20.37, , , , 
6/16/19 8:09,21.79, , , , 
6/16/19 8:24,23.29, , , , 
6/16/19 8:39,24.88, , , , 
6/16/19 8:54,26.21, , , , 
6/16/19 9:09,27.41, , , , 
6/16/19 9:24,28.53, , , , 
6/16/19 9:39,29.81, , , , 
6/16/19 9:54,31.06, , , , 
6/16/19 10:09,32.22, , , , 
6/16/19 10:24,33.2, , , , 
6/16/19 10:39,34.1, , , , 
6/16/19 10:54,34.96, , , , 
6/16/19 11:09,35.99, , , , 
6/16/19 11:24,36.72, , , , 
6/16/19 11:39,37.75, , , , 
6/16/19 11:54,38.56, , , , 
6/16/19 12:09,38.99, , , , 
6/16/19 12:24,39.68, , , , 
6/16/19 12:39,40.5, , , , 
6/16/19 12:54,41.05, , , , 
6/16/19 13:09,41.65, , , , 
6/16/19 13:24,42.34, , , , 
6/16/19 13:39,42.73, , , , 
6/16/19 13:54,43.24, , , , 
6/16/19 14:09,43.58, , , , 
6/16/19 14:24,43.71, , , , 
6/16/19 14:39,43.76, , , , 
6/16/19 14:54,43.71, , , , 
