Serial Number:20575500 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
8/4/19 19:49,28.01, , , , 
8/4/19 20:04,27.8, , , , 
8/4/19 20:19,27.5, , , , 
8/4/19 20:34,27.24, , , , 
8/4/19 20:49,26.98, , , , 
8/4/19 21:04,26.68, , , , 
8/4/19 21:19,26.34, , , , 
8/4/19 21:34,25.95, , , , 
8/4/19 21:49,25.65, , , , 
8/4/19 22:04,25.39, , , , 
8/4/19 22:19,25.09, , , , 
8/4/19 22:34,24.84, , , , 
8/4/19 22:49,24.54, , , , 
8/4/19 23:04,24.32, , , , 
8/4/19 23:19,23.94, , , , 
8/4/19 23:34,23.68, , , , 
8/4/19 23:49,23.46, , , , 
8/5/19 0:04,23.25, , , , 
8/5/19 0:19,22.95, , , , 
8/5/19 0:34,22.78, , , , 
8/5/19 0:49,22.56, , , , 
8/5/19 1:04,22.31, , , , 
8/5/19 1:19,22.05, , , , 
8/5/19 1:34,21.96, , , , 
8/5/19 1:49,21.75, , , , 
8/5/19 2:04,21.58, , , , 
8/5/19 2:19,21.49, , , , 
8/5/19 2:34,21.45, , , , 
8/5/19 2:49,21.23, , , , 
8/5/19 3:04,21.02, , , , 
8/5/19 3:19,20.98, , , , 
8/5/19 3:34,20.89, , , , 
8/5/19 3:49,20.8, , , , 
8/5/19 4:04,20.72, , , , 
8/5/19 4:19,20.59, , , , 
8/5/19 4:34,20.42, , , , 
8/5/19 4:49,20.25, , , , 
8/5/19 5:04,20.12, , , , 
8/5/19 5:19,19.99, , , , 
8/5/19 5:34,19.86, , , , 
8/5/19 5:49,19.69, , , , 
8/5/19 6:04,19.56, , , , 
8/5/19 6:19,19.47, , , , 
8/5/19 6:34,19.39, , , , 
8/5/19 6:49,19.35, , , , 
8/5/19 7:04,19.3, , , , 
8/5/19 7:19,19.26, , , , 
8/5/19 7:34,19.35, , , , 
8/5/19 7:49,19.43, , , , 
8/5/19 8:04,19.52, , , , 
8/5/19 8:19,19.73, , , , 
8/5/19 8:34,20.12, , , , 
8/5/19 8:49,20.59, , , , 
8/5/19 9:04,21.32, , , , 
8/5/19 9:19,22.82, , , , 
8/5/19 9:34,23.42, , , , 
8/5/19 9:49,24.06, , , , 
8/5/19 10:04,25.01, , , , 
8/5/19 10:19,26.12, , , , 
8/5/19 10:34,27.45, , , , 
8/5/19 10:49,29, , , , 
8/5/19 11:04,30.07, , , , 
8/5/19 11:19,31.27, , , , 
8/5/19 11:34,32.26, , , , 
8/5/19 11:49,32.64, , , , 
8/5/19 12:04,33.76, , , , 
8/5/19 12:19,33.97, , , , 
8/5/19 12:34,34.62, , , , 
8/5/19 12:49,34.7, , , , 
8/5/19 13:04,34.53, , , , 
8/5/19 13:19,35.05, , , , 
8/5/19 13:34,36.25, , , , 
8/5/19 13:49,35.73, , , , 
8/5/19 14:04,35.43, , , , 
8/5/19 14:19,35.3, , , , 
8/5/19 14:34,34.83, , , , 
8/5/19 14:49,34.49, , , , 
8/5/19 15:04,33.42, , , , 
8/5/19 15:19,32.47, , , , 
8/5/19 15:34,31.06, , , , 
8/5/19 15:49,28.14, , , , 
8/5/19 16:04,26.77, , , , 
8/5/19 16:19,26.04, , , , 
8/5/19 16:34,25.61, , , , 
8/5/19 16:49,25.14, , , , 
8/5/19 17:04,24.54, , , , 
8/5/19 17:19,24.15, , , , 
8/5/19 17:34,23.72, , , , 
8/5/19 17:49,23.51, , , , 
8/5/19 18:04,23.21, , , , 
8/5/19 18:19,22.86, , , , 
8/5/19 18:34,22.69, , , , 
8/5/19 18:49,22.48, , , , 
8/5/19 19:04,22.18, , , , 
8/5/19 19:19,21.92, , , , 
8/5/19 19:34,21.83, , , , 
8/5/19 19:49,21.53, , , , 
8/5/19 20:04,21.06, , , , 
8/5/19 20:19,20.63, , , , 
8/5/19 20:34,20.2, , , , 
8/5/19 20:49,20.16, , , , 
8/5/19 21:04,20.25, , , , 
8/5/19 21:19,19.86, , , , 
8/5/19 21:34,19.82, , , , 
8/5/19 21:49,19.77, , , , 
8/5/19 22:04,19.6, , , , 
8/5/19 22:19,19.6, , , , 
8/5/19 22:34,19.6, , , , 
8/5/19 22:49,19.6, , , , 
8/5/19 23:04,19.6, , , , 
8/5/19 23:19,19.52, , , , 
8/5/19 23:34,19.47, , , , 
8/5/19 23:49,19.43, , , , 
8/6/19 0:04,19.39, , , , 
8/6/19 0:19,19.43, , , , 
8/6/19 0:34,19.43, , , , 
8/6/19 0:49,19.47, , , , 
8/6/19 1:04,19.3, , , , 
8/6/19 1:19,19.22, , , , 
8/6/19 1:34,19.13, , , , 
8/6/19 1:49,18.92, , , , 
8/6/19 2:04,18.83, , , , 
8/6/19 2:19,18.96, , , , 
8/6/19 2:34,19, , , , 
8/6/19 2:49,19, , , , 
8/6/19 3:04,19, , , , 
8/6/19 3:19,18.87, , , , 
8/6/19 3:34,18.87, , , , 
8/6/19 3:49,18.87, , , , 
8/6/19 4:04,18.92, , , , 
8/6/19 4:19,18.87, , , , 
8/6/19 4:34,18.87, , , , 
8/6/19 4:49,18.92, , , , 
8/6/19 5:04,18.83, , , , 
8/6/19 5:19,18.79, , , , 
8/6/19 5:34,18.66, , , , 
8/6/19 5:49,18.66, , , , 
8/6/19 6:04,18.66, , , , 
8/6/19 6:19,18.66, , , , 
8/6/19 6:34,18.62, , , , 
8/6/19 6:49,18.62, , , , 
8/6/19 7:04,18.7, , , , 
8/6/19 7:19,18.83, , , , 
8/6/19 7:34,19, , , , 
8/6/19 7:49,19.22, , , , 
8/6/19 8:04,19.43, , , , 
8/6/19 8:19,19.73, , , , 
8/6/19 8:34,19.95, , , , 
8/6/19 8:49,20.29, , , , 
8/6/19 9:04,20.63, , , , 
8/6/19 9:19,21.02, , , , 
8/6/19 9:34,21.4, , , , 
8/6/19 9:49,22.22, , , , 
8/6/19 10:04,22.86, , , , 
8/6/19 10:19,23.34, , , , 
8/6/19 10:34,24.41, , , , 
8/6/19 10:49,25.31, , , , 
8/6/19 11:04,26.42, , , , 
8/6/19 11:19,27.24, , , , 
8/6/19 11:34,27.93, , , , 
8/6/19 11:49,29.08, , , , 
8/6/19 12:04,30.16, , , , 
8/6/19 12:19,30.8, , , , 
8/6/19 12:34,31.19, , , , 
8/6/19 12:49,31.96, , , , 
8/6/19 13:04,32.64, , , , 
8/6/19 13:19,33.2, , , , 
8/6/19 13:34,33.85, , , , 
8/6/19 13:49,34.1, , , , 
8/6/19 14:04,34.19, , , , 
8/6/19 14:19,34.92, , , , 
8/6/19 14:34,35.48, , , , 
8/6/19 14:49,35.35, , , , 
8/6/19 15:04,34.88, , , , 
8/6/19 15:19,34.23, , , , 
8/6/19 15:34,34.27, , , , 
8/6/19 15:49,34.57, , , , 
8/6/19 16:04,33.8, , , , 
8/6/19 16:19,33.25, , , , 
8/6/19 16:34,32.69, , , , 
8/6/19 16:49,30.5, , , , 
8/6/19 17:04,29.3, , , , 
8/6/19 17:19,28.31, , , , 
8/6/19 17:34,28.14, , , , 
8/6/19 17:49,27.58, , , , 
8/6/19 18:04,27.37, , , , 
8/6/19 18:19,27.15, , , , 
8/6/19 18:34,26.3, , , , 
8/6/19 18:49,25.01, , , , 
8/6/19 19:04,23.89, , , , 
8/6/19 19:19,23.55, , , , 
8/6/19 19:34,22.82, , , , 
8/6/19 19:49,22.52, , , , 
8/6/19 20:04,22.26, , , , 
8/6/19 20:19,22.39, , , , 
8/6/19 20:34,22.18, , , , 
8/6/19 20:49,22.09, , , , 
8/6/19 21:04,22.09, , , , 
8/6/19 21:19,21.88, , , , 
8/6/19 21:34,21.88, , , , 
8/6/19 21:49,21.79, , , , 
8/6/19 22:04,21.58, , , , 
8/6/19 22:19,21.53, , , , 
8/6/19 22:34,21.36, , , , 
8/6/19 22:49,21.19, , , , 
8/6/19 23:04,21.02, , , , 
8/6/19 23:19,20.98, , , , 
8/6/19 23:34,20.8, , , , 
8/6/19 23:49,20.59, , , , 
8/7/19 0:04,20.5, , , , 
8/7/19 0:19,20.42, , , , 
8/7/19 0:34,20.29, , , , 
8/7/19 0:49,20.12, , , , 
8/7/19 1:04,19.9, , , , 
8/7/19 1:19,19.86, , , , 
8/7/19 1:34,19.86, , , , 
8/7/19 1:49,19.86, , , , 
8/7/19 2:04,19.82, , , , 
8/7/19 2:19,19.69, , , , 
8/7/19 2:34,19.6, , , , 
8/7/19 2:49,19.56, , , , 
8/7/19 3:04,19.56, , , , 
8/7/19 3:19,19.52, , , , 
8/7/19 3:34,19.52, , , , 
8/7/19 3:49,19.39, , , , 
8/7/19 4:04,19.39, , , , 
8/7/19 4:19,19.26, , , , 
8/7/19 4:34,19.13, , , , 
8/7/19 4:49,19.04, , , , 
8/7/19 5:04,18.96, , , , 
8/7/19 5:19,18.83, , , , 
8/7/19 5:34,18.7, , , , 
8/7/19 5:49,18.53, , , , 
8/7/19 6:04,18.53, , , , 
8/7/19 6:19,18.49, , , , 
8/7/19 6:34,18.49, , , , 
8/7/19 6:49,18.53, , , , 
8/7/19 7:04,18.57, , , , 
8/7/19 7:19,18.7, , , , 
8/7/19 7:34,18.74, , , , 
8/7/19 7:49,18.92, , , , 
8/7/19 8:04,19.09, , , , 
8/7/19 8:19,19.22, , , , 
8/7/19 8:34,19.39, , , , 
8/7/19 8:49,19.65, , , , 
8/7/19 9:04,20.12, , , , 
8/7/19 9:19,20.89, , , , 
8/7/19 9:34,21.62, , , , 
8/7/19 9:49,22.48, , , , 
8/7/19 10:04,23.38, , , , 
8/7/19 10:19,24.54, , , , 
8/7/19 10:34,25.74, , , , 
8/7/19 10:49,26.47, , , , 
8/7/19 11:04,27.24, , , , 
8/7/19 11:19,28.18, , , , 
8/7/19 11:34,29.26, , , , 
8/7/19 11:49,29.86, , , , 
8/7/19 12:04,30.71, , , , 
8/7/19 12:19,31.44, , , , 
8/7/19 12:34,31.87, , , , 
8/7/19 12:49,32.26, , , , 
8/7/19 13:04,32.56, , , , 
8/7/19 13:19,33.16, , , , 
8/7/19 13:34,33.67, , , , 
8/7/19 13:49,33.93, , , , 
8/7/19 14:04,34.45, , , , 
8/7/19 14:19,34.96, , , , 
8/7/19 14:34,35.09, , , , 
8/7/19 14:49,34.83, , , , 
8/7/19 15:04,35.09, , , , 
8/7/19 15:19,35.18, , , , 
8/7/19 15:34,35.18, , , , 
8/7/19 15:49,35, , , , 
8/7/19 16:04,34.92, , , , 
8/7/19 16:19,34.83, , , , 
8/7/19 16:34,34.45, , , , 
8/7/19 16:49,34.32, , , , 
8/7/19 17:04,34.02, , , , 
8/7/19 17:19,33.33, , , , 
8/7/19 17:34,32.56, , , , 
8/7/19 17:49,32.17, , , , 
8/7/19 18:04,31.44, , , , 
8/7/19 18:19,30.63, , , , 
8/7/19 18:34,30.2, , , , 
8/7/19 18:49,29.77, , , , 
8/7/19 19:04,29.38, , , , 
8/7/19 19:19,29.17, , , , 
8/7/19 19:34,28.95, , , , 
8/7/19 19:49,28.74, , , , 
8/7/19 20:04,28.31, , , , 
8/7/19 20:19,27.97, , , , 
8/7/19 20:34,27.58, , , , 
8/7/19 20:49,27.2, , , , 
8/7/19 21:04,26.81, , , , 
8/7/19 21:19,26.42, , , , 
8/7/19 21:34,26.12, , , , 
8/7/19 21:49,25.78, , , , 
8/7/19 22:04,25.52, , , , 
8/7/19 22:19,25.27, , , , 
8/7/19 22:34,25.01, , , , 
8/7/19 22:49,24.66, , , , 
8/7/19 23:04,24.49, , , , 
8/7/19 23:19,24.24, , , , 
8/7/19 23:34,24.02, , , , 
8/7/19 23:49,23.76, , , , 
8/8/19 0:04,23.68, , , , 
8/8/19 0:19,23.46, , , , 
8/8/19 0:34,23.21, , , , 
8/8/19 0:49,22.86, , , , 
8/8/19 1:04,22.61, , , , 
8/8/19 1:19,22.48, , , , 
8/8/19 1:34,22.43, , , , 
8/8/19 1:49,22.26, , , , 
8/8/19 2:04,22.05, , , , 
8/8/19 2:19,21.83, , , , 
8/8/19 2:34,21.7, , , , 
8/8/19 2:49,21.66, , , , 
8/8/19 3:04,21.53, , , , 
8/8/19 3:19,21.4, , , , 
8/8/19 3:34,21.28, , , , 
8/8/19 3:49,21.1, , , , 
8/8/19 4:04,20.98, , , , 
8/8/19 4:19,20.89, , , , 
8/8/19 4:34,20.8, , , , 
8/8/19 4:49,20.72, , , , 
8/8/19 5:04,20.63, , , , 
8/8/19 5:19,20.59, , , , 
8/8/19 5:34,20.46, , , , 
8/8/19 5:49,20.33, , , , 
8/8/19 6:04,20.16, , , , 
8/8/19 6:19,20.03, , , , 
8/8/19 6:34,19.86, , , , 
8/8/19 6:49,19.77, , , , 
8/8/19 7:04,19.77, , , , 
8/8/19 7:19,19.73, , , , 
8/8/19 7:34,19.69, , , , 
8/8/19 7:49,19.69, , , , 
8/8/19 8:04,19.69, , , , 
8/8/19 8:19,19.77, , , , 
8/8/19 8:34,19.95, , , , 
8/8/19 8:49,20.37, , , , 
8/8/19 9:04,21.02, , , , 
8/8/19 9:19,22.01, , , , 
8/8/19 9:34,23.03, , , , 
8/8/19 9:49,23.76, , , , 
8/8/19 10:04,24.15, , , , 
8/8/19 10:19,24.71, , , , 
8/8/19 10:34,25.14, , , , 
8/8/19 10:49,25.39, , , , 
8/8/19 11:04,26.38, , , , 
8/8/19 11:19,26.77, , , , 
8/8/19 11:34,26.72, , , , 
8/8/19 11:49,25.78, , , , 
8/8/19 12:04,25.14, , , , 
8/8/19 12:19,25.22, , , , 
8/8/19 12:34,25.39, , , , 
8/8/19 12:49,25.74, , , , 
8/8/19 13:04,26.04, , , , 
8/8/19 13:19,26.47, , , , 
8/8/19 13:34,26.34, , , , 
8/8/19 13:49,26.25, , , , 
8/8/19 14:04,26.25, , , , 
8/8/19 14:19,26.51, , , , 
8/8/19 14:34,26.64, , , , 
8/8/19 14:49,26.85, , , , 
8/8/19 15:04,27.02, , , , 
8/8/19 15:19,27.02, , , , 
8/8/19 15:34,26.77, , , , 
8/8/19 15:49,26.55, , , , 
8/8/19 16:04,26.42, , , , 
8/8/19 16:19,26.38, , , , 
8/8/19 16:34,26.42, , , , 
8/8/19 16:49,26.34, , , , 
8/8/19 17:04,26.3, , , , 
8/8/19 17:19,26.21, , , , 
8/8/19 17:34,26.08, , , , 
8/8/19 17:49,26.04, , , , 
8/8/19 18:04,25.87, , , , 
8/8/19 18:19,25.65, , , , 
8/8/19 18:34,25.57, , , , 
8/8/19 18:49,25.39, , , , 
8/8/19 19:04,25.18, , , , 
8/8/19 19:19,24.97, , , , 
8/8/19 19:34,24.66, , , , 
8/8/19 19:49,24.49, , , , 
8/8/19 20:04,24.36, , , , 
8/8/19 20:19,24.06, , , , 
8/8/19 20:34,23.64, , , , 
8/8/19 20:49,23.51, , , , 
8/8/19 21:04,23.34, , , , 
8/8/19 21:19,23.16, , , , 
8/8/19 21:34,22.95, , , , 
8/8/19 21:49,22.61, , , , 
8/8/19 22:04,22.13, , , , 
8/8/19 22:19,21.7, , , , 
8/8/19 22:34,21.45, , , , 
8/8/19 22:49,21.28, , , , 
8/8/19 23:04,21.19, , , , 
8/8/19 23:19,21.15, , , , 
8/8/19 23:34,21.02, , , , 
8/8/19 23:49,21.06, , , , 
8/9/19 0:04,21.19, , , , 
8/9/19 0:19,21.32, , , , 
8/9/19 0:34,21.32, , , , 
8/9/19 0:49,21.32, , , , 
8/9/19 1:04,21.28, , , , 
8/9/19 1:19,21.28, , , , 
8/9/19 1:34,21.23, , , , 
8/9/19 1:49,21.1, , , , 
8/9/19 2:04,20.98, , , , 
8/9/19 2:19,20.93, , , , 
8/9/19 2:34,20.85, , , , 
8/9/19 2:49,20.72, , , , 
8/9/19 3:04,20.72, , , , 
8/9/19 3:19,20.68, , , , 
8/9/19 3:34,20.59, , , , 
8/9/19 3:49,20.46, , , , 
8/9/19 4:04,20.46, , , , 
8/9/19 4:19,20.46, , , , 
8/9/19 4:34,20.37, , , , 
8/9/19 4:49,20.25, , , , 
8/9/19 5:04,20.16, , , , 
8/9/19 5:19,20.03, , , , 
8/9/19 5:34,19.9, , , , 
8/9/19 5:49,19.82, , , , 
8/9/19 6:04,19.73, , , , 
8/9/19 6:19,19.65, , , , 
8/9/19 6:34,19.69, , , , 
8/9/19 6:49,19.65, , , , 
8/9/19 7:04,19.73, , , , 
8/9/19 7:19,19.73, , , , 
8/9/19 7:34,19.86, , , , 
8/9/19 7:49,19.99, , , , 
8/9/19 8:04,20.2, , , , 
8/9/19 8:19,20.42, , , , 
8/9/19 8:34,20.63, , , , 
8/9/19 8:49,20.85, , , , 
8/9/19 9:04,21.19, , , , 
8/9/19 9:19,21.49, , , , 
8/9/19 9:34,21.79, , , , 
8/9/19 9:49,22.35, , , , 
8/9/19 10:04,22.78, , , , 
8/9/19 10:19,23.16, , , , 
8/9/19 10:34,23.55, , , , 
8/9/19 10:49,23.94, , , , 
8/9/19 11:04,24.71, , , , 
8/9/19 11:19,25.95, , , , 
8/9/19 11:34,27.2, , , , 
8/9/19 11:49,27.97, , , , 
8/9/19 12:04,28.27, , , , 
8/9/19 12:19,28.7, , , , 
8/9/19 12:34,29.38, , , , 
8/9/19 12:49,29.81, , , , 
8/9/19 13:04,30.33, , , , 
8/9/19 13:19,30.67, , , , 
8/9/19 13:34,31.06, , , , 
8/9/19 13:49,31.61, , , , 
8/9/19 14:04,31.92, , , , 
8/9/19 14:19,32.22, , , , 
8/9/19 14:34,32.73, , , , 
8/9/19 14:49,32.52, , , , 
8/9/19 15:04,32.26, , , , 
8/9/19 15:19,32.04, , , , 
8/9/19 15:34,32.04, , , , 
8/9/19 15:49,31.49, , , , 
8/9/19 16:04,30.97, , , , 
8/9/19 16:19,30.76, , , , 
8/9/19 16:34,30.28, , , , 
8/9/19 16:49,30.03, , , , 
8/9/19 17:04,29.9, , , , 
8/9/19 17:19,29.6, , , , 
8/9/19 17:34,29.34, , , , 
8/9/19 17:49,28.7, , , , 
8/9/19 18:04,26.85, , , , 
8/9/19 18:19,26.3, , , , 
8/9/19 18:34,25.74, , , , 
8/9/19 18:49,25.14, , , , 
8/9/19 19:04,24.58, , , , 
8/9/19 19:19,24.19, , , , 
8/9/19 19:34,23.81, , , , 
8/9/19 19:49,23.51, , , , 
8/9/19 20:04,23.29, , , , 
8/9/19 20:19,23.16, , , , 
8/9/19 20:34,22.91, , , , 
8/9/19 20:49,22.61, , , , 
8/9/19 21:04,22.35, , , , 
8/9/19 21:19,22.13, , , , 
8/9/19 21:34,21.83, , , , 
8/9/19 21:49,21.58, , , , 
8/9/19 22:04,21.49, , , , 
8/9/19 22:19,21.4, , , , 
8/9/19 22:34,21.15, , , , 
8/9/19 22:49,21.1, , , , 
8/9/19 23:04,21.02, , , , 
8/9/19 23:19,20.93, , , , 
8/9/19 23:34,20.85, , , , 
8/9/19 23:49,20.8, , , , 
8/10/19 0:04,20.68, , , , 
8/10/19 0:19,20.55, , , , 
8/10/19 0:34,20.07, , , , 
8/10/19 0:49,19.39, , , , 
8/10/19 1:04,19.04, , , , 
8/10/19 1:19,18.92, , , , 
8/10/19 1:34,18.74, , , , 
8/10/19 1:49,18.66, , , , 
8/10/19 2:04,18.66, , , , 
8/10/19 2:19,18.66, , , , 
8/10/19 2:34,18.57, , , , 
8/10/19 2:49,18.66, , , , 
8/10/19 3:04,18.74, , , , 
8/10/19 3:19,18.87, , , , 
8/10/19 3:34,18.96, , , , 
8/10/19 3:49,19.04, , , , 
8/10/19 4:04,19.04, , , , 
8/10/19 4:19,19.04, , , , 
8/10/19 4:34,19.04, , , , 
8/10/19 4:49,18.96, , , , 
8/10/19 5:04,18.92, , , , 
8/10/19 5:19,18.92, , , , 
8/10/19 5:34,18.92, , , , 
8/10/19 5:49,18.87, , , , 
8/10/19 6:04,18.83, , , , 
8/10/19 6:19,18.79, , , , 
8/10/19 6:34,18.7, , , , 
8/10/19 6:49,18.7, , , , 
8/10/19 7:04,18.66, , , , 
8/10/19 7:19,18.4, , , , 
8/10/19 7:34,18.49, , , , 
8/10/19 7:49,18.57, , , , 
8/10/19 8:04,18.62, , , , 
8/10/19 8:19,18.66, , , , 
8/10/19 8:34,18.92, , , , 
8/10/19 8:49,19.22, , , , 
8/10/19 9:04,19.52, , , , 
8/10/19 9:19,19.69, , , , 
8/10/19 9:34,19.86, , , , 
8/10/19 9:49,19.99, , , , 
8/10/19 10:04,20.07, , , , 
8/10/19 10:19,20.16, , , , 
8/10/19 10:34,20.16, , , , 
8/10/19 10:49,20.16, , , , 
8/10/19 11:04,20.12, , , , 
8/10/19 11:19,20.25, , , , 
8/10/19 11:34,20.42, , , , 
8/10/19 11:49,20.63, , , , 
8/10/19 12:04,20.46, , , , 
8/10/19 12:19,18.66, , , , 
8/10/19 12:34,18.49, , , , 
8/10/19 12:49,18.53, , , , 
8/10/19 13:04,18.53, , , , 
8/10/19 13:19,18.53, , , , 
8/10/19 13:34,18.49, , , , 
8/10/19 13:49,18.53, , , , 
8/10/19 14:04,18.49, , , , 
8/10/19 14:19,18.53, , , , 
8/10/19 14:34,18.66, , , , 
8/10/19 14:49,18.96, , , , 
8/10/19 15:04,19.17, , , , 
8/10/19 15:19,19.52, , , , 
8/10/19 15:34,19.95, , , , 
8/10/19 15:49,20.29, , , , 
8/10/19 16:04,20.37, , , , 
8/10/19 16:19,20.55, , , , 
8/10/19 16:34,20.63, , , , 
8/10/19 16:49,20.68, , , , 
8/10/19 17:04,20.89, , , , 
8/10/19 17:19,21.1, , , , 
8/10/19 17:34,21.19, , , , 
8/10/19 17:49,21.19, , , , 
8/10/19 18:04,21.15, , , , 
8/10/19 18:19,21.06, , , , 
8/10/19 18:34,20.85, , , , 
8/10/19 18:49,20.76, , , , 
8/10/19 19:04,20.63, , , , 
8/10/19 19:19,20.55, , , , 
8/10/19 19:34,20.37, , , , 
8/10/19 19:49,20.25, , , , 
8/10/19 20:04,20.16, , , , 
8/10/19 20:19,19.99, , , , 
8/10/19 20:34,19.9, , , , 
8/10/19 20:49,19.82, , , , 
8/10/19 21:04,19.73, , , , 
8/10/19 21:19,19.65, , , , 
8/10/19 21:34,19.6, , , , 
8/10/19 21:49,19.52, , , , 
8/10/19 22:04,19.47, , , , 
8/10/19 22:19,19.35, , , , 
8/10/19 22:34,19.3, , , , 
8/10/19 22:49,19.26, , , , 
8/10/19 23:04,19.3, , , , 
8/10/19 23:19,19.17, , , , 
8/10/19 23:34,19.17, , , , 
8/10/19 23:49,19.09, , , , 
8/11/19 0:04,19.04, , , , 
8/11/19 0:19,18.96, , , , 
8/11/19 0:34,18.92, , , , 
8/11/19 0:49,18.92, , , , 
8/11/19 1:04,18.79, , , , 
8/11/19 1:19,18.79, , , , 
8/11/19 1:34,18.74, , , , 
8/11/19 1:49,18.66, , , , 
8/11/19 2:04,18.62, , , , 
8/11/19 2:19,18.62, , , , 
8/11/19 2:34,18.53, , , , 
8/11/19 2:49,18.53, , , , 
8/11/19 3:04,18.49, , , , 
8/11/19 3:19,18.44, , , , 
8/11/19 3:34,18.36, , , , 
8/11/19 3:49,18.32, , , , 
8/11/19 4:04,18.32, , , , 
8/11/19 4:19,18.27, , , , 
8/11/19 4:34,18.23, , , , 
8/11/19 4:49,18.14, , , , 
8/11/19 5:04,18.1, , , , 
8/11/19 5:19,18.06, , , , 
8/11/19 5:34,18.06, , , , 
8/11/19 5:49,17.97, , , , 
8/11/19 6:04,17.93, , , , 
8/11/19 6:19,17.89, , , , 
8/11/19 6:34,17.89, , , , 
8/11/19 6:49,17.84, , , , 
8/11/19 7:04,17.84, , , , 
8/11/19 7:19,17.84, , , , 
8/11/19 7:34,17.89, , , , 
8/11/19 7:49,17.89, , , , 
8/11/19 8:04,18.14, , , , 
8/11/19 8:19,18.4, , , , 
8/11/19 8:34,18.62, , , , 
8/11/19 8:49,19.22, , , , 
8/11/19 9:04,20.2, , , , 
8/11/19 9:19,21.53, , , , 
8/11/19 9:34,22.99, , , , 
8/11/19 9:49,23.59, , , , 
8/11/19 10:04,23.85, , , , 
8/11/19 10:19,25.18, , , , 
8/11/19 10:34,26.42, , , , 
8/11/19 10:49,27.5, , , , 
8/11/19 11:04,28.1, , , , 
8/11/19 11:19,29.3, , , , 
8/11/19 11:34,30.33, , , , 
8/11/19 11:49,31.19, , , , 
8/11/19 12:04,31.87, , , , 
8/11/19 12:19,31.61, , , , 
8/11/19 12:34,31.87, , , , 
8/11/19 12:49,32.17, , , , 
8/11/19 13:04,31.87, , , , 
8/11/19 13:19,32.26, , , , 
8/11/19 13:34,32.73, , , , 
8/11/19 13:49,32.77, , , , 
8/11/19 14:04,33.2, , , , 
8/11/19 14:19,33.72, , , , 
8/11/19 14:34,33.42, , , , 
8/11/19 14:49,32.6, , , , 
8/11/19 15:04,32.17, , , , 
8/11/19 15:19,31.92, , , , 
8/11/19 15:34,31.79, , , , 
8/11/19 15:49,32.17, , , , 
8/11/19 16:04,31.66, , , , 
8/11/19 16:19,31.06, , , , 
8/11/19 16:34,30.59, , , , 
8/11/19 16:49,29.98, , , , 
8/11/19 17:04,29.73, , , , 
8/11/19 17:19,29.68, , , , 
8/11/19 17:34,29.17, , , , 
8/11/19 17:49,28.78, , , , 
8/11/19 18:04,28.48, , , , 
8/11/19 18:19,28.18, , , , 
8/11/19 18:34,27.84, , , , 
8/11/19 18:49,27.41, , , , 
8/11/19 19:04,27.02, , , , 
8/11/19 19:19,26.64, , , , 
8/11/19 19:34,26.47, , , , 
8/11/19 19:49,26.08, , , , 
8/11/19 20:04,25.69, , , , 
8/11/19 20:19,25.27, , , , 
8/11/19 20:34,24.88, , , , 
8/11/19 20:49,24.49, , , , 
8/11/19 21:04,24.24, , , , 
8/11/19 21:19,23.89, , , , 
8/11/19 21:34,23.55, , , , 
8/11/19 21:49,23.21, , , , 
8/11/19 22:04,22.91, , , , 
8/11/19 22:19,22.61, , , , 
8/11/19 22:34,22.31, , , , 
8/11/19 22:49,22.09, , , , 
8/11/19 23:04,21.88, , , , 
8/11/19 23:19,21.62, , , , 
8/11/19 23:34,21.36, , , , 
8/11/19 23:49,21.15, , , , 
8/12/19 0:04,20.89, , , , 
8/12/19 0:19,20.72, , , , 
8/12/19 0:34,20.55, , , , 
8/12/19 0:49,20.33, , , , 
8/12/19 1:04,20.12, , , , 
8/12/19 1:19,19.82, , , , 
8/12/19 1:34,19.69, , , , 
8/12/19 1:49,19.56, , , , 
8/12/19 2:04,19.39, , , , 
8/12/19 2:19,19.22, , , , 
8/12/19 2:34,19.04, , , , 
8/12/19 2:49,18.87, , , , 
8/12/19 3:04,18.7, , , , 
8/12/19 3:19,18.53, , , , 
8/12/19 3:34,18.57, , , , 
8/12/19 3:49,18.74, , , , 
8/12/19 4:04,18.66, , , , 
8/12/19 4:19,18.53, , , , 
8/12/19 4:34,18.44, , , , 
8/12/19 4:49,18.27, , , , 
8/12/19 5:04,18.19, , , , 
8/12/19 5:19,18.02, , , , 
8/12/19 5:34,17.93, , , , 
8/12/19 5:49,17.84, , , , 
8/12/19 6:04,17.76, , , , 
8/12/19 6:19,17.67, , , , 
8/12/19 6:34,17.63, , , , 
8/12/19 6:49,17.59, , , , 
8/12/19 7:04,17.54, , , , 
8/12/19 7:19,17.5, , , , 
8/12/19 7:34,17.5, , , , 
8/12/19 7:49,17.59, , , , 
8/12/19 8:04,17.67, , , , 
8/12/19 8:19,17.76, , , , 
8/12/19 8:34,17.84, , , , 
8/12/19 8:49,18.06, , , , 
8/12/19 9:04,18.62, , , , 
8/12/19 9:19,20.16, , , , 
8/12/19 9:34,21.62, , , , 
8/12/19 9:49,23.38, , , , 
8/12/19 10:04,24.62, , , , 
8/12/19 10:19,25.69, , , , 
8/12/19 10:34,26.81, , , , 
8/12/19 10:49,28.1, , , , 
8/12/19 11:04,28.23, , , , 
