Serial Number:20523485 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
7/20/19 13:47,33.85, , , , 
7/20/19 14:02,32.52, , , , 
7/20/19 14:17,31.87, , , , 
7/20/19 14:32,31.74, , , , 
7/20/19 14:47,31.87, , , , 
7/20/19 15:02,32.26, , , , 
7/20/19 15:17,32.17, , , , 
7/20/19 15:32,32.52, , , , 
7/20/19 15:47,32.56, , , , 
7/20/19 16:02,33.07, , , , 
7/20/19 16:17,33.5, , , , 
7/20/19 16:32,33.93, , , , 
7/20/19 16:47,33.2, , , , 
7/20/19 17:02,32.77, , , , 
7/20/19 17:17,32.17, , , , 
7/20/19 17:32,31.7, , , , 
7/20/19 17:47,31.23, , , , 
7/20/19 18:02,30.76, , , , 
7/20/19 18:17,30.41, , , , 
7/20/19 18:32,29.98, , , , 
7/20/19 18:47,29.56, , , , 
7/20/19 19:02,29.3, , , , 
7/20/19 19:17,28.91, , , , 
7/20/19 19:32,28.31, , , , 
7/20/19 19:47,27.88, , , , 
7/20/19 20:02,27.41, , , , 
7/20/19 20:17,27.15, , , , 
7/20/19 20:32,26.72, , , , 
7/20/19 20:47,26.38, , , , 
7/20/19 21:02,25.95, , , , 
7/20/19 21:17,25.65, , , , 
7/20/19 21:32,25.35, , , , 
7/20/19 21:47,24.97, , , , 
7/20/19 22:02,24.71, , , , 
7/20/19 22:17,24.15, , , , 
7/20/19 22:32,23.85, , , , 
7/20/19 22:47,23.38, , , , 
7/20/19 23:02,23.03, , , , 
7/20/19 23:17,22.73, , , , 
7/20/19 23:32,22.31, , , , 
7/20/19 23:47,22.09, , , , 
7/21/19 0:02,21.79, , , , 
7/21/19 0:17,21.53, , , , 
7/21/19 0:32,21.28, , , , 
7/21/19 0:47,21.06, , , , 
7/21/19 1:02,20.8, , , , 
7/21/19 1:17,20.55, , , , 
7/21/19 1:32,20.37, , , , 
7/21/19 1:47,20.12, , , , 
7/21/19 2:02,19.9, , , , 
7/21/19 2:17,19.77, , , , 
7/21/19 2:32,19.56, , , , 
7/21/19 2:47,19.39, , , , 
7/21/19 3:02,19.22, , , , 
7/21/19 3:17,19.04, , , , 
7/21/19 3:32,18.87, , , , 
7/21/19 3:47,18.74, , , , 
7/21/19 4:02,18.66, , , , 
7/21/19 4:17,18.49, , , , 
7/21/19 4:32,18.36, , , , 
7/21/19 4:47,18.27, , , , 
7/21/19 5:02,18.06, , , , 
7/21/19 5:17,17.97, , , , 
7/21/19 5:32,17.84, , , , 
7/21/19 5:47,17.72, , , , 
7/21/19 6:02,17.54, , , , 
7/21/19 6:17,17.5, , , , 
7/21/19 6:32,17.54, , , , 
7/21/19 6:47,17.59, , , , 
7/21/19 7:02,17.93, , , , 
7/21/19 7:17,18.27, , , , 
7/21/19 7:32,18.83, , , , 
7/21/19 7:47,19.69, , , , 
7/21/19 8:02,20.46, , , , 
7/21/19 8:17,21.06, , , , 
7/21/19 8:32,22.09, , , , 
7/21/19 8:47,23.68, , , , 
7/21/19 9:02,25.35, , , , 
7/21/19 9:17,26.85, , , , 
7/21/19 9:32,28.27, , , , 
7/21/19 9:47,29.68, , , , 
7/21/19 10:02,30.93, , , , 
7/21/19 10:17,32.04, , , , 
7/21/19 10:32,32.94, , , , 
7/21/19 10:47,33.5, , , , 
7/21/19 11:02,33.93, , , , 
7/21/19 11:17,34.7, , , , 
7/21/19 11:32,35.56, , , , 
7/21/19 11:47,36.42, , , , 
7/21/19 12:02,37.15, , , , 
7/21/19 12:17,37.06, , , , 
7/21/19 12:32,36.42, , , , 
7/21/19 12:47,35.6, , , , 
7/21/19 13:02,34.79, , , , 
7/21/19 13:17,33.42, , , , 
7/21/19 13:32,30.97, , , , 
7/21/19 13:47,28.91, , , , 
7/21/19 14:02,27.88, , , , 
7/21/19 14:17,26.55, , , , 
7/21/19 14:32,25.65, , , , 
7/21/19 14:47,25.35, , , , 
7/21/19 15:02,25.52, , , , 
7/21/19 15:17,25.74, , , , 
7/21/19 15:32,25.99, , , , 
7/21/19 15:47,26.17, , , , 
7/21/19 16:02,26.21, , , , 
7/21/19 16:17,26.3, , , , 
7/21/19 16:32,26.3, , , , 
7/21/19 16:47,26.34, , , , 
7/21/19 17:02,26.3, , , , 
7/21/19 17:17,26.34, , , , 
7/21/19 17:32,26.38, , , , 
7/21/19 17:47,26.17, , , , 
7/21/19 18:02,26.04, , , , 
7/21/19 18:17,25.95, , , , 
7/21/19 18:32,25.74, , , , 
7/21/19 18:47,25.57, , , , 
7/21/19 19:02,25.27, , , , 
7/21/19 19:17,25.05, , , , 
7/21/19 19:32,24.71, , , , 
7/21/19 19:47,24.32, , , , 
7/21/19 20:02,23.94, , , , 
7/21/19 20:17,23.68, , , , 
7/21/19 20:32,23.38, , , , 
7/21/19 20:47,23.03, , , , 
7/21/19 21:02,22.78, , , , 
7/21/19 21:17,22.61, , , , 
7/21/19 21:32,22.43, , , , 
7/21/19 21:47,22.35, , , , 
7/21/19 22:02,22.26, , , , 
7/21/19 22:17,22.22, , , , 
7/21/19 22:32,22.05, , , , 
7/21/19 22:47,21.88, , , , 
7/21/19 23:02,21.79, , , , 
7/21/19 23:17,21.79, , , , 
7/21/19 23:32,21.7, , , , 
7/21/19 23:47,21.53, , , , 
7/22/19 0:02,21.53, , , , 
7/22/19 0:17,21.49, , , , 
7/22/19 0:32,21.32, , , , 
7/22/19 0:47,21.23, , , , 
7/22/19 1:02,21.06, , , , 
7/22/19 1:17,20.89, , , , 
7/22/19 1:32,20.72, , , , 
7/22/19 1:47,20.55, , , , 
7/22/19 2:02,20.2, , , , 
7/22/19 2:17,19.82, , , , 
7/22/19 2:32,19.6, , , , 
7/22/19 2:47,19.43, , , , 
7/22/19 3:02,19.35, , , , 
7/22/19 3:17,19.26, , , , 
7/22/19 3:32,19.26, , , , 
7/22/19 3:47,19.22, , , , 
7/22/19 4:02,19.3, , , , 
7/22/19 4:17,19.35, , , , 
7/22/19 4:32,19.39, , , , 
7/22/19 4:47,19.35, , , , 
7/22/19 5:02,19.22, , , , 
7/22/19 5:17,19.22, , , , 
7/22/19 5:32,19.13, , , , 
7/22/19 5:47,19.13, , , , 
7/22/19 6:02,19.09, , , , 
7/22/19 6:17,19.13, , , , 
7/22/19 6:32,19.17, , , , 
7/22/19 6:47,19.3, , , , 
7/22/19 7:02,19.52, , , , 
7/22/19 7:17,19.9, , , , 
7/22/19 7:32,20.29, , , , 
7/22/19 7:47,20.85, , , , 
7/22/19 8:02,21.23, , , , 
7/22/19 8:17,21.88, , , , 
7/22/19 8:32,22.78, , , , 
7/22/19 8:47,24.15, , , , 
7/22/19 9:02,25.78, , , , 
7/22/19 9:17,27.2, , , , 
7/22/19 9:32,28.61, , , , 
7/22/19 9:47,30.07, , , , 
7/22/19 10:02,30.54, , , , 
7/22/19 10:17,31.27, , , , 
7/22/19 10:32,32.47, , , , 
7/22/19 10:47,33.5, , , , 
7/22/19 11:02,34.45, , , , 
7/22/19 11:17,35.18, , , , 
7/22/19 11:32,35.48, , , , 
7/22/19 11:47,35.73, , , , 
7/22/19 12:02,35.65, , , , 
7/22/19 12:17,35.43, , , , 
7/22/19 12:32,35.18, , , , 
7/22/19 12:47,34.79, , , , 
7/22/19 13:02,35.05, , , , 
7/22/19 13:17,35.43, , , , 
7/22/19 13:32,35.3, , , , 
7/22/19 13:47,35.56, , , , 
7/22/19 14:02,36.03, , , , 
7/22/19 14:17,35.99, , , , 
7/22/19 14:32,36.25, , , , 
7/22/19 14:47,36.33, , , , 
7/22/19 15:02,35.86, , , , 
7/22/19 15:17,34.66, , , , 
7/22/19 15:32,31.4, , , , 
7/22/19 15:47,29.17, , , , 
7/22/19 16:02,27.32, , , , 
7/22/19 16:17,25.99, , , , 
7/22/19 16:32,25.52, , , , 
7/22/19 16:47,24.88, , , , 
7/22/19 17:02,24.19, , , , 
7/22/19 17:17,23.72, , , , 
7/22/19 17:32,23.38, , , , 
7/22/19 17:47,23.16, , , , 
7/22/19 18:02,22.99, , , , 
7/22/19 18:17,22.91, , , , 
7/22/19 18:32,22.86, , , , 
7/22/19 18:47,22.78, , , , 
7/22/19 19:02,22.61, , , , 
7/22/19 19:17,22.39, , , , 
7/22/19 19:32,22.18, , , , 
7/22/19 19:47,22.13, , , , 
7/22/19 20:02,22.05, , , , 
7/22/19 20:17,21.92, , , , 
7/22/19 20:32,21.83, , , , 
7/22/19 20:47,21.62, , , , 
7/22/19 21:02,21.28, , , , 
7/22/19 21:17,20.93, , , , 
7/22/19 21:32,20.72, , , , 
7/22/19 21:47,20.16, , , , 
7/22/19 22:02,19.52, , , , 
7/22/19 22:17,19.04, , , , 
7/22/19 22:32,18.74, , , , 
7/22/19 22:47,18.74, , , , 
7/22/19 23:02,18.74, , , , 
7/22/19 23:17,18.74, , , , 
7/22/19 23:32,18.62, , , , 
7/22/19 23:47,18.57, , , , 
7/23/19 0:02,18.49, , , , 
7/23/19 0:17,18.4, , , , 
7/23/19 0:32,18.32, , , , 
7/23/19 0:47,18.1, , , , 
7/23/19 1:02,17.93, , , , 
7/23/19 1:17,17.8, , , , 
7/23/19 1:32,17.63, , , , 
7/23/19 1:47,17.54, , , , 
7/23/19 2:02,17.46, , , , 
7/23/19 2:17,17.41, , , , 
7/23/19 2:32,17.46, , , , 
7/23/19 2:47,17.5, , , , 
7/23/19 3:02,17.54, , , , 
7/23/19 3:17,17.5, , , , 
7/23/19 3:32,17.46, , , , 
7/23/19 3:47,17.5, , , , 
7/23/19 4:02,17.5, , , , 
7/23/19 4:17,17.54, , , , 
7/23/19 4:32,17.54, , , , 
7/23/19 4:47,17.63, , , , 
7/23/19 5:02,17.67, , , , 
7/23/19 5:17,17.72, , , , 
7/23/19 5:32,17.72, , , , 
7/23/19 5:47,17.54, , , , 
7/23/19 6:02,17.07, , , , 
7/23/19 6:17,16.69, , , , 
7/23/19 6:32,16.47, , , , 
7/23/19 6:47,16.3, , , , 
7/23/19 7:02,16.21, , , , 
7/23/19 7:17,16.34, , , , 
7/23/19 7:32,16.56, , , , 
7/23/19 7:47,16.94, , , , 
7/23/19 8:02,17.37, , , , 
7/23/19 8:17,17.89, , , , 
7/23/19 8:32,18.62, , , , 
7/23/19 8:47,19.65, , , , 
7/23/19 9:02,20.72, , , , 
7/23/19 9:17,22.09, , , , 
7/23/19 9:32,23.51, , , , 
7/23/19 9:47,24.71, , , , 
7/23/19 10:02,26.12, , , , 
7/23/19 10:17,27.41, , , , 
7/23/19 10:32,28.44, , , , 
7/23/19 10:47,29.38, , , , 
7/23/19 11:02,30.33, , , , 
7/23/19 11:17,31.1, , , , 
7/23/19 11:32,31.92, , , , 
7/23/19 11:47,32.77, , , , 
7/23/19 12:02,33.16, , , , 
7/23/19 12:17,33.5, , , , 
7/23/19 12:32,34.02, , , , 
7/23/19 12:47,34.7, , , , 
7/23/19 13:02,35.43, , , , 
7/23/19 13:17,35.73, , , , 
7/23/19 13:32,35.05, , , , 
7/23/19 13:47,33.93, , , , 
7/23/19 14:02,33.03, , , , 
7/23/19 14:17,32.47, , , , 
7/23/19 14:32,31.96, , , , 
7/23/19 14:47,31.53, , , , 
7/23/19 15:02,31.23, , , , 
7/23/19 15:17,30.46, , , , 
7/23/19 15:32,29.13, , , , 
7/23/19 15:47,28.23, , , , 
7/23/19 16:02,26.3, , , , 
7/23/19 16:17,25.09, , , , 
7/23/19 16:32,24.32, , , , 
7/23/19 16:47,23.94, , , , 
7/23/19 17:02,23.94, , , , 
7/23/19 17:17,24.15, , , , 
7/23/19 17:32,24.36, , , , 
7/23/19 17:47,24.32, , , , 
7/23/19 18:02,24.11, , , , 
7/23/19 18:17,23.81, , , , 
7/23/19 18:32,23.21, , , , 
7/23/19 18:47,22.91, , , , 
7/23/19 19:02,22.69, , , , 
7/23/19 19:17,22.69, , , , 
7/23/19 19:32,22.52, , , , 
7/23/19 19:47,22.22, , , , 
7/23/19 20:02,21.92, , , , 
7/23/19 20:17,21.79, , , , 
7/23/19 20:32,21.62, , , , 
7/23/19 20:47,21.4, , , , 
7/23/19 21:02,21.19, , , , 
7/23/19 21:17,21.06, , , , 
7/23/19 21:32,20.93, , , , 
7/23/19 21:47,20.85, , , , 
7/23/19 22:02,20.63, , , , 
7/23/19 22:17,20.46, , , , 
7/23/19 22:32,20.25, , , , 
7/23/19 22:47,20.12, , , , 
7/23/19 23:02,19.99, , , , 
7/23/19 23:17,19.86, , , , 
7/23/19 23:32,19.73, , , , 
7/23/19 23:47,19.73, , , , 
7/24/19 0:02,19.73, , , , 
7/24/19 0:17,19.65, , , , 
7/24/19 0:32,19.39, , , , 
7/24/19 0:47,19.22, , , , 
7/24/19 1:02,19.13, , , , 
7/24/19 1:17,19.09, , , , 
7/24/19 1:32,19, , , , 
7/24/19 1:47,18.96, , , , 
7/24/19 2:02,18.96, , , , 
7/24/19 2:17,18.96, , , , 
7/24/19 2:32,18.96, , , , 
7/24/19 2:47,18.96, , , , 
7/24/19 3:02,18.92, , , , 
7/24/19 3:17,18.87, , , , 
7/24/19 3:32,18.79, , , , 
7/24/19 3:47,18.74, , , , 
7/24/19 4:02,18.66, , , , 
7/24/19 4:17,18.49, , , , 
7/24/19 4:32,18.4, , , , 
7/24/19 4:47,18.32, , , , 
7/24/19 5:02,18.27, , , , 
7/24/19 5:17,18.27, , , , 
7/24/19 5:32,18.23, , , , 
7/24/19 5:47,18.19, , , , 
7/24/19 6:02,18.23, , , , 
7/24/19 6:17,18.19, , , , 
7/24/19 6:32,18.14, , , , 
7/24/19 6:47,18.27, , , , 
7/24/19 7:02,18.49, , , , 
7/24/19 7:17,18.66, , , , 
7/24/19 7:32,18.96, , , , 
7/24/19 7:47,19.26, , , , 
7/24/19 8:02,19.73, , , , 
7/24/19 8:17,20.25, , , , 
7/24/19 8:32,21.19, , , , 
7/24/19 8:47,22.35, , , , 
7/24/19 9:02,23.64, , , , 
7/24/19 9:17,24.71, , , , 
7/24/19 9:32,25.91, , , , 
7/24/19 9:47,26.51, , , , 
7/24/19 10:02,26.85, , , , 
7/24/19 10:17,27.58, , , , 
7/24/19 10:32,28.18, , , , 
7/24/19 10:47,28.35, , , , 
7/24/19 11:02,28.95, , , , 
7/24/19 11:17,29.64, , , , 
7/24/19 11:32,30.5, , , , 
7/24/19 11:47,31.36, , , , 
7/24/19 12:02,32.26, , , , 
7/24/19 12:17,33.12, , , , 
7/24/19 12:32,33.93, , , , 
7/24/19 12:47,34.15, , , , 
7/24/19 13:02,34.45, , , , 
7/24/19 13:17,34.62, , , , 
7/24/19 13:32,34.06, , , , 
7/24/19 13:47,32.17, , , , 
7/24/19 14:02,30.97, , , , 
7/24/19 14:17,30.16, , , , 
7/24/19 14:32,29.73, , , , 
7/24/19 14:47,29.13, , , , 
7/24/19 15:02,28.7, , , , 
7/24/19 15:17,28.4, , , , 
7/24/19 15:32,28.35, , , , 
7/24/19 15:47,28.53, , , , 
7/24/19 16:02,29.56, , , , 
7/24/19 16:17,30.33, , , , 
7/24/19 16:32,30.2, , , , 
7/24/19 16:47,29.81, , , , 
7/24/19 17:02,29.56, , , , 
7/24/19 17:17,29.26, , , , 
7/24/19 17:32,29, , , , 
7/24/19 17:47,28.61, , , , 
7/24/19 18:02,28.1, , , , 
7/24/19 18:17,27.71, , , , 
7/24/19 18:32,27.32, , , , 
7/24/19 18:47,26.98, , , , 
7/24/19 19:02,26.6, , , , 
7/24/19 19:17,26.38, , , , 
7/24/19 19:32,25.99, , , , 
7/24/19 19:47,25.52, , , , 
7/24/19 20:02,25.09, , , , 
7/24/19 20:17,24.75, , , , 
7/24/19 20:32,24.41, , , , 
7/24/19 20:47,24.15, , , , 
7/24/19 21:02,23.81, , , , 
7/24/19 21:17,23.55, , , , 
7/24/19 21:32,23.29, , , , 
7/24/19 21:47,22.99, , , , 
7/24/19 22:02,22.73, , , , 
7/24/19 22:17,22.52, , , , 
7/24/19 22:32,22.31, , , , 
7/24/19 22:47,22.09, , , , 
7/24/19 23:02,21.92, , , , 
7/24/19 23:17,21.75, , , , 
7/24/19 23:32,21.53, , , , 
7/24/19 23:47,21.45, , , , 
7/25/19 0:02,21.28, , , , 
7/25/19 0:17,21.15, , , , 
7/25/19 0:32,20.98, , , , 
7/25/19 0:47,20.8, , , , 
7/25/19 1:02,20.63, , , , 
7/25/19 1:17,20.46, , , , 
7/25/19 1:32,20.29, , , , 
7/25/19 1:47,20.03, , , , 
7/25/19 2:02,19.82, , , , 
7/25/19 2:17,19.65, , , , 
7/25/19 2:32,19.39, , , , 
7/25/19 2:47,19.17, , , , 
7/25/19 3:02,18.96, , , , 
7/25/19 3:17,18.74, , , , 
7/25/19 3:32,18.57, , , , 
7/25/19 3:47,18.36, , , , 
7/25/19 4:02,18.32, , , , 
7/25/19 4:17,18.27, , , , 
7/25/19 4:32,18.19, , , , 
7/25/19 4:47,18.02, , , , 
7/25/19 5:02,17.97, , , , 
7/25/19 5:17,17.93, , , , 
7/25/19 5:32,17.76, , , , 
7/25/19 5:47,17.72, , , , 
7/25/19 6:02,17.63, , , , 
7/25/19 6:17,17.63, , , , 
7/25/19 6:32,17.63, , , , 
7/25/19 6:47,17.76, , , , 
7/25/19 7:02,17.93, , , , 
7/25/19 7:17,18.32, , , , 
7/25/19 7:32,18.87, , , , 
7/25/19 7:47,19.52, , , , 
7/25/19 8:02,20.33, , , , 
7/25/19 8:17,21.02, , , , 
7/25/19 8:32,22.18, , , , 
7/25/19 8:47,23.55, , , , 
7/25/19 9:02,25.01, , , , 
7/25/19 9:17,26.42, , , , 
7/25/19 9:32,27.93, , , , 
7/25/19 9:47,29.08, , , , 
7/25/19 10:02,30.33, , , , 
7/25/19 10:17,31.49, , , , 
7/25/19 10:32,32.69, , , , 
7/25/19 10:47,33.63, , , , 
7/25/19 11:02,34.45, , , , 
7/25/19 11:17,34.7, , , , 
7/25/19 11:32,34.75, , , , 
7/25/19 11:47,34.62, , , , 
7/25/19 12:02,34.4, , , , 
7/25/19 12:17,34.1, , , , 
7/25/19 12:32,33.76, , , , 
7/25/19 12:47,33.59, , , , 
7/25/19 13:02,33.42, , , , 
7/25/19 13:17,33.76, , , , 
7/25/19 13:32,34.62, , , , 
7/25/19 13:47,35.52, , , , 
7/25/19 14:02,36.38, , , , 
7/25/19 14:17,37.19, , , , 
7/25/19 14:32,37.45, , , , 
7/25/19 14:47,37.28, , , , 
7/25/19 15:02,37.15, , , , 
7/25/19 15:17,37.11, , , , 
7/25/19 15:32,36.72, , , , 
7/25/19 15:47,36.16, , , , 
7/25/19 16:02,35.69, , , , 
7/25/19 16:17,35.35, , , , 
7/25/19 16:32,34.83, , , , 
7/25/19 16:47,33.97, , , , 
7/25/19 17:02,33.33, , , , 
7/25/19 17:17,32.69, , , , 
7/25/19 17:32,32, , , , 
7/25/19 17:47,31.4, , , , 
7/25/19 18:02,30.93, , , , 
7/25/19 18:17,30.41, , , , 
7/25/19 18:32,29.9, , , , 
7/25/19 18:47,29.64, , , , 
7/25/19 19:02,29.3, , , , 
7/25/19 19:17,28.83, , , , 
7/25/19 19:32,28.48, , , , 
7/25/19 19:47,28.05, , , , 
7/25/19 20:02,27.58, , , , 
7/25/19 20:17,27.11, , , , 
7/25/19 20:32,26.72, , , , 
7/25/19 20:47,26.38, , , , 
7/25/19 21:02,25.95, , , , 
7/25/19 21:17,25.65, , , , 
7/25/19 21:32,25.27, , , , 
7/25/19 21:47,24.88, , , , 
7/25/19 22:02,24.58, , , , 
7/25/19 22:17,24.24, , , , 
7/25/19 22:32,24.06, , , , 
7/25/19 22:47,23.85, , , , 
7/25/19 23:02,23.59, , , , 
7/25/19 23:17,23.38, , , , 
7/25/19 23:32,23.12, , , , 
7/25/19 23:47,22.73, , , , 
7/26/19 0:02,22.43, , , , 
7/26/19 0:17,22.22, , , , 
7/26/19 0:32,22.01, , , , 
7/26/19 0:47,21.66, , , , 
7/26/19 1:02,21.53, , , , 
7/26/19 1:17,21.23, , , , 
7/26/19 1:32,21.02, , , , 
7/26/19 1:47,20.85, , , , 
7/26/19 2:02,20.72, , , , 
7/26/19 2:17,20.46, , , , 
7/26/19 2:32,20.29, , , , 
7/26/19 2:47,20.16, , , , 
7/26/19 3:02,20.03, , , , 
7/26/19 3:17,19.86, , , , 
7/26/19 3:32,19.65, , , , 
7/26/19 3:47,19.56, , , , 
7/26/19 4:02,19.52, , , , 
7/26/19 4:17,19.47, , , , 
7/26/19 4:32,19.43, , , , 
7/26/19 4:47,19.43, , , , 
7/26/19 5:02,19.35, , , , 
7/26/19 5:17,19.3, , , , 
7/26/19 5:32,19.3, , , , 
7/26/19 5:47,19.26, , , , 
7/26/19 6:02,19.22, , , , 
7/26/19 6:17,19.47, , , , 
7/26/19 6:32,19.77, , , , 
7/26/19 6:47,20.12, , , , 
7/26/19 7:02,20.46, , , , 
7/26/19 7:17,20.8, , , , 
7/26/19 7:32,21.23, , , , 
7/26/19 7:47,21.75, , , , 
7/26/19 8:02,22.31, , , , 
7/26/19 8:17,22.86, , , , 
7/26/19 8:32,23.98, , , , 
7/26/19 8:47,25.52, , , , 
7/26/19 9:02,27.07, , , , 
7/26/19 9:17,28.61, , , , 
7/26/19 9:32,29.9, , , , 
7/26/19 9:47,31.27, , , , 
7/26/19 10:02,32.56, , , , 
7/26/19 10:17,33.63, , , , 
7/26/19 10:32,34.75, , , , 
7/26/19 10:47,35.73, , , , 
7/26/19 11:02,36.33, , , , 
7/26/19 11:17,36.33, , , , 
7/26/19 11:32,36.38, , , , 
7/26/19 11:47,36.51, , , , 
7/26/19 12:02,36.12, , , , 
7/26/19 12:17,35.9, , , , 
7/26/19 12:32,35.48, , , , 
7/26/19 12:47,35.09, , , , 
7/26/19 13:02,34.7, , , , 
7/26/19 13:17,33.93, , , , 
7/26/19 13:32,32.82, , , , 
7/26/19 13:47,31.92, , , , 
7/26/19 14:02,31.49, , , , 
7/26/19 14:17,31.27, , , , 
7/26/19 14:32,31.53, , , , 
7/26/19 14:47,31.74, , , , 
7/26/19 15:02,32.04, , , , 
7/26/19 15:17,32.39, , , , 
7/26/19 15:32,32.69, , , , 
7/26/19 15:47,32.94, , , , 
7/26/19 16:02,33.8, , , , 
7/26/19 16:17,34.27, , , , 
7/26/19 16:32,34.23, , , , 
7/26/19 16:47,33.8, , , , 
7/26/19 17:02,33.37, , , , 
7/26/19 17:17,33.03, , , , 
7/26/19 17:32,32.52, , , , 
7/26/19 17:47,32, , , , 
7/26/19 18:02,31.44, , , , 
7/26/19 18:17,30.84, , , , 
7/26/19 18:32,30.41, , , , 
7/26/19 18:47,30.16, , , , 
7/26/19 19:02,29.9, , , , 
7/26/19 19:17,29.43, , , , 
7/26/19 19:32,29, , , , 
7/26/19 19:47,28.57, , , , 
7/26/19 20:02,28.14, , , , 
7/26/19 20:17,27.63, , , , 
7/26/19 20:32,27.24, , , , 
7/26/19 20:47,26.81, , , , 
7/26/19 21:02,26.47, , , , 
7/26/19 21:17,26.21, , , , 
7/26/19 21:32,25.87, , , , 
7/26/19 21:47,25.69, , , , 
7/26/19 22:02,25.48, , , , 
7/26/19 22:17,25.22, , , , 
7/26/19 22:32,24.92, , , , 
7/26/19 22:47,24.71, , , , 
7/26/19 23:02,24.54, , , , 
7/26/19 23:17,24.41, , , , 
7/26/19 23:32,24.11, , , , 
7/26/19 23:47,23.85, , , , 
7/27/19 0:02,23.59, , , , 
7/27/19 0:17,23.38, , , , 
7/27/19 0:32,23.16, , , , 
7/27/19 0:47,22.99, , , , 
7/27/19 1:02,22.78, , , , 
7/27/19 1:17,22.65, , , , 
7/27/19 1:32,22.43, , , , 
7/27/19 1:47,22.22, , , , 
7/27/19 2:02,21.92, , , , 
7/27/19 2:17,21.66, , , , 
7/27/19 2:32,21.45, , , , 
7/27/19 2:47,21.15, , , , 
7/27/19 3:02,21.02, , , , 
7/27/19 3:17,20.89, , , , 
7/27/19 3:32,20.8, , , , 
7/27/19 3:47,20.72, , , , 
7/27/19 4:02,20.68, , , , 
7/27/19 4:17,20.59, , , , 
7/27/19 4:32,20.42, , , , 
7/27/19 4:47,20.29, , , , 
7/27/19 5:02,20.16, , , , 
7/27/19 5:17,20.03, , , , 
7/27/19 5:32,19.86, , , , 
7/27/19 5:47,19.69, , , , 
7/27/19 6:02,19.65, , , , 
7/27/19 6:17,19.73, , , , 
7/27/19 6:32,19.95, , , , 
7/27/19 6:47,20.16, , , , 
7/27/19 7:02,20.55, , , , 
7/27/19 7:17,21.15, , , , 
7/27/19 7:32,21.88, , , , 
7/27/19 7:47,22.48, , , , 
7/27/19 8:02,23.12, , , , 
7/27/19 8:17,24.06, , , , 
7/27/19 8:32,25.48, , , , 
7/27/19 8:47,27.15, , , , 
7/27/19 9:02,28.83, , , , 
7/27/19 9:17,30.33, , , , 
7/27/19 9:32,31.66, , , , 
7/27/19 9:47,32.77, , , , 
7/27/19 10:02,33.89, , , , 
7/27/19 10:17,34.88, , , , 
7/27/19 10:32,35.9, , , , 
7/27/19 10:47,36.72, , , , 
7/27/19 11:02,37.66, , , , 
7/27/19 11:17,38.48, , , , 
7/27/19 11:32,39.38, , , , 
7/27/19 11:47,40.28, , , , 
7/27/19 12:02,40.88, , , , 
7/27/19 12:17,41.4, , , , 
7/27/19 12:32,41.05, , , , 
7/27/19 12:47,40.15, , , , 
7/27/19 13:02,38.78, , , , 
7/27/19 13:17,34.23, , , , 
7/27/19 13:32,25.82, , , , 
7/27/19 13:47,24.24, , , , 
7/27/19 14:02,24.11, , , , 
7/27/19 14:17,24.24, , , , 
7/27/19 14:32,24.36, , , , 
7/27/19 14:47,24.58, , , , 
7/27/19 15:02,25.01, , , , 
7/27/19 15:17,25.27, , , , 
7/27/19 15:32,25.01, , , , 
7/27/19 15:47,24.92, , , , 
7/27/19 16:02,24.88, , , , 
7/27/19 16:17,24.84, , , , 
7/27/19 16:32,24.84, , , , 
7/27/19 16:47,25.01, , , , 
7/27/19 17:02,25.18, , , , 
7/27/19 17:17,25.35, , , , 
7/27/19 17:32,25.52, , , , 
7/27/19 17:47,25.65, , , , 
7/27/19 18:02,25.65, , , , 
7/27/19 18:17,25.57, , , , 
7/27/19 18:32,25.39, , , , 
7/27/19 18:47,25.27, , , , 
7/27/19 19:02,25.05, , , , 
7/27/19 19:17,25.01, , , , 
7/27/19 19:32,24.71, , , , 
7/27/19 19:47,24.36, , , , 
7/27/19 20:02,24.11, , , , 
7/27/19 20:17,23.89, , , , 
7/27/19 20:32,23.59, , , , 
7/27/19 20:47,23.46, , , , 
7/27/19 21:02,23.21, , , , 
7/27/19 21:17,23.08, , , , 
7/27/19 21:32,22.95, , , , 
7/27/19 21:47,22.73, , , , 
7/27/19 22:02,22.61, , , , 
7/27/19 22:17,22.48, , , , 
7/27/19 22:32,22.43, , , , 
7/27/19 22:47,22.39, , , , 
7/27/19 23:02,22.09, , , , 
7/27/19 23:17,20.98, , , , 
7/27/19 23:32,20.25, , , , 
7/27/19 23:47,19.9, , , , 
7/28/19 0:02,19.82, , , , 
7/28/19 0:17,19.69, , , , 
7/28/19 0:32,19.65, , , , 
7/28/19 0:47,19.6, , , , 
7/28/19 1:02,19.65, , , , 
7/28/19 1:17,19.69, , , , 
7/28/19 1:32,19.77, , , , 
7/28/19 1:47,19.73, , , , 
7/28/19 2:02,19.65, , , , 
7/28/19 2:17,19.56, , , , 
7/28/19 2:32,19.47, , , , 
7/28/19 2:47,19.39, , , , 
7/28/19 3:02,19.3, , , , 
7/28/19 3:17,19.22, , , , 
7/28/19 3:32,19.13, , , , 
7/28/19 3:47,19.09, , , , 
7/28/19 4:02,18.96, , , , 
7/28/19 4:17,18.87, , , , 
7/28/19 4:32,18.83, , , , 
7/28/19 4:47,18.92, , , , 
